-0.139616   0.356316   -6.751232
-0.139741   0.384066   -6.757239
-0.144184   0.424583   -6.972082
-0.144038   0.452432   -6.96506
-0.144125   0.480999   -6.969262
-0.144641   0.511117   -6.994223
-0.145734   0.54359   -7.047078
-0.145378   0.570799   -7.029832
-0.145328   0.599132   -7.027404
-0.145923   0.630236   -7.056218
-0.146229   0.660263   -7.070995
-0.14711   0.693119   -7.113578
-0.114171   -0.112068   -6.901027
-0.116845   -0.057346   -7.062639
-0.117074   -0.028729   -7.076463
-0.117007   0.0   -7.07241
-0.114836   0.02818   -6.941184
-0.11366   0.055783   -6.870097
-0.114256   0.084114   -6.906157
-0.114255   0.11215   -6.906059
-0.113558   0.139332   -6.863937
-0.113968   0.167803   -6.888762
-0.115838   0.198982   -7.001759
-0.115627   0.226993   -6.988992
-0.115534   0.255163   -6.983406
-0.115743   0.284028   -6.99605
-0.114137   0.308094   -6.898938
-0.113425   0.334008   -6.855935
-0.113143   0.360943   -6.838902
-0.111392   0.38269   -6.733027
-0.111213   0.409366   -6.722209
-0.114693   0.450322   -6.93258
-0.115719   0.482745   -6.994565
-0.116665   0.515321   -7.051745
-0.116481   0.543092   -7.040623
-0.117236   0.575383   -7.086287
-0.117235   0.604146   -7.086211
-0.117725   0.635559   -7.115814
-0.087495   -0.085883   -7.051423
-0.086022   -0.056292   -6.932734
-0.085506   -0.027977   -6.891179
-0.086561   0.0   -6.976157
-0.085604   0.028009   -6.899076
-0.085812   0.056154   -6.915848
-0.085326   0.083755   -6.87668
-0.085233   0.111551   -6.869159
-0.085119   0.139252   -6.85999
-0.085131   0.167125   -6.860918
-0.085362   0.19551   -6.879589
-0.086868   0.22738   -7.000895
-0.086858   0.255773   -7.000086
-0.086821   0.284071   -6.997115
-0.086558   0.311534   -6.975954
-0.085379   0.335223   -6.88089
-0.08512   0.36206   -6.860077
-0.084223   0.385799   -6.787727
-0.083661   0.4106   -6.742479
-0.083293   0.436046   -6.712797
-0.087106   0.48451   -7.02014
-0.087525   0.515475   -7.05386
-0.088044   0.547343   -7.095736
-0.087797   0.574528   -7.075759
-0.058129   -0.114116   -7.027145
-0.05811   -0.085559   -7.024869
-0.057072   -0.056021   -6.899358
-0.057076   -0.028012   -6.899829
-0.056664   0.0   -6.849995
-0.0566   0.027779   -6.842323
-0.056446   0.055407   -6.823745
-0.057042   0.083987   -6.895768
-0.056856   0.111618   -6.873287
-0.056432   0.138481   -6.822011
-0.056909   0.167583   -6.879707
-0.056764   0.195015   -6.862169
-0.056853   0.223221   -6.872856
-0.058582   0.316268   -7.081958
-0.057807   0.34045   -6.988176
-0.057161   0.364705   -6.910188
-0.056571   0.388704   -6.838833
-0.056047   0.412612   -6.775513
-0.055821   0.43834   -6.748115
-0.02871   -0.281811   -6.941431
-0.028434   -0.251188   -6.874597
-0.028259   -0.22191   -6.832472
-0.028968   -0.113739   -7.003905
-0.028815   -0.084854   -6.966924
-0.028482   -0.055915   -6.886368
-0.028118   -0.0276   -6.79825
-0.028112   0.0   -6.796787
-0.028201   0.027682   -6.818421
-0.028094   0.055153   -6.792528
-0.028208   0.083064   -6.819989
-0.028306   0.11114   -6.843886
-0.028424   0.139503   -6.872351
-0.028342   0.166922   -6.852593
-0.028461   0.195554   -6.881136
-0.028547   0.224168   -6.902009
-0.030027   0.324215   -7.259917
-0.029116   0.342961   -7.039716
-0.029006   0.370127   -7.012914
-0.028491   0.39152   -6.888379
-0.028218   0.415479   -6.822587
-0.028183   0.442621   -6.814022
-0.027984   0.466964   -6.765909
0.0   -0.306516   -6.863595
0.0   -0.277558   -6.836689
0.0   -0.24839   -6.798036
0.0   -0.221885   -6.831696
0.0   -0.19455   -6.845798
0.0   -0.084428   -6.931987
0.0   -0.055927   -6.887895
0.0   -0.027661   -6.813282
0.0   0.0   -6.842317
0.0   0.027567   -6.790142
0.0   0.054995   -6.773072
0.0   0.082795   -6.79789
0.0   0.113337   -6.979159
0.0   0.139926   -6.893184
0.0   0.167573   -6.879286
0.0   0.19492   -6.858826
0.0   0.22354   -6.882682
0.0   0.250609   -6.858757
0.0   0.354291   -7.272285
0.0   0.372254   -7.05323
0.0   0.39515   -6.952256
0.0   0.420306   -6.901849
0.0   0.445581   -6.859587
0.0   0.468911   -6.794118
0.0   0.491827   -6.730249
0.028483   -0.335497   -6.886515
0.028341   -0.306011   -6.852303
0.028193   -0.276737   -6.816459
0.028186   -0.249005   -6.814864
0.028272   -0.222008   -6.835493
0.028316   -0.194561   -6.84618
0.028605   -0.168469   -6.916091
0.028705   -0.056352   -6.940137
0.028278   -0.027757   -6.836903
0.028206   0.0   -6.819619
0.028109   0.027592   -6.796246
0.028161   0.055284   -6.808635
0.028274   0.083259   -6.836006
0.028886   0.113414   -6.98393
0.028813   0.14141   -6.966297
0.028503   0.167866   -6.891323
0.028475   0.195651   -6.884552
0.028373   0.222801   -6.859902
0.027734   0.245011   -6.705544
0.027399   0.268941   -6.624441
0.030009   0.382934   -7.255584
0.029361   0.403479   -7.09879
0.028876   0.425157   -6.981518
0.02868   0.450424   -6.934142
0.02843   0.474411   -6.873814
0.028065   0.495857   -6.785399
0.056794   -0.362361   -6.865782
0.05657   -0.333169   -6.838715
0.056165   -0.303215   -6.789692
0.056314   -0.276381   -6.807699
0.056985   -0.251707   -6.888809
0.056335   -0.221188   -6.810251
0.056868   -0.19537   -6.874663
0.057038   -0.167961   -6.895218
0.057483   -0.112848   -6.949052
0.057217   -0.084245   -6.91695
0.057235   -0.056181   -6.919135
0.057179   -0.028063   -6.912256
0.056668   0.0   -6.850502
0.056369   0.027665   -6.814335
0.056485   0.055444   -6.828361
0.05759   0.084793   -6.961943
0.057318   0.112524   -6.929124
0.057664   0.141504   -6.97094
0.057025   0.167923   -6.89365
0.057191   0.19648   -6.913723
0.054927   0.215659   -6.640029
0.057491   0.253945   -6.950051
0.054645   0.268192   -6.605976
0.054964   0.296735   -6.644574
0.054022   0.318161   -6.530663
0.058562   0.431122   -7.079472
0.057935   0.454943   -7.003716
0.057361   0.478586   -6.934295
0.056895   0.502623   -6.877987
0.056795   0.529611   -6.865855
0.084033   -0.384932   -6.772471
0.08419   -0.303011   -6.785114
0.084458   -0.276342   -6.806735
0.085   -0.250302   -6.850351
0.085414   -0.223576   -6.883764
0.0854   -0.195596   -6.882621
0.085175   -0.167211   -6.864448
0.085145   -0.139295   -6.862085
0.085429   -0.111807   -6.884963
0.085161   -0.083592   -6.863337
0.08567   -0.056061   -6.904354
0.085617   -0.028013   -6.9001
0.085789   0.0   -6.913965
0.086682   0.028362   -6.985908
0.086234   0.05643   -6.9498
0.086349   0.084758   -6.959057
0.08559   0.112018   -6.897913
0.085414   0.139734   -6.883725
0.086046   0.168923   -6.934708
0.085575   0.195997   -6.896723
0.085491   0.223777   -6.889965
0.086536   0.254827   -6.9742
0.080933   0.264807   -6.522598
0.080448   0.289542   -6.483506
0.080385   0.315615   -6.478405
0.080695   0.343236   -6.503411
0.088625   0.463958   -7.142502
0.087441   0.486374   -7.047143
0.086037   0.50671   -6.93392
0.085634   0.53236   -6.901499
0.112409   -0.413769   -6.794516
0.113428   -0.278348   -6.856128
0.114411   -0.224607   -6.915518
0.11335   -0.194708   -6.851357
0.113911   -0.167719   -6.885296
0.113353   -0.139081   -6.851573
0.113385   -0.111296   -6.853508
0.113704   -0.083707   -6.872756
0.114937   -0.05641   -6.947326
0.114107   -0.028001   -6.89712
0.114067   0.0   -6.894736
0.115103   0.028246   -6.957373
0.114971   0.056426   -6.949354
0.113963   0.083897   -6.88841
0.113615   0.111522   -6.867388
0.11377   0.139593   -6.876776
0.113082   0.166499   -6.835207
0.113955   0.195747   -6.887938
0.115496   0.226737   -6.981096
0.119786   0.293949   -7.240412
0.106599   0.287747   -6.443313
0.106345   0.313159   -6.427989
0.10575   0.337356   -6.391989
0.104878   0.360312   -6.339304
0.104911   0.386169   -6.341297
0.105707   0.415037   -6.389377
0.118705   0.495203   -7.17506
0.116825   0.516031   -7.061458
0.114851   0.535495   -6.942141
0.138255   -0.569973   -6.685384
0.139431   -0.54745   -6.742273
0.139733   -0.521206   -6.756896
0.139357   -0.492442   -6.738673
0.139578   -0.465823   -6.749381
0.140165   -0.412749   -6.777753
0.144764   -0.227356   -7.000171
0.141017   -0.193787   -6.818955
0.140812   -0.165862   -6.809056
0.141827   -0.139214   -6.858132
0.14169   -0.111264   -6.851482
0.141067   -0.083081   -6.8214
0.142411   -0.055915   -6.886387
0.142722   -0.028019   -6.901432
0.143393   0.0   -6.933878
0.14282   0.028038   -6.906139
0.145121   0.056979   -7.01743
0.142593   0.08398   -6.895149
0.142132   0.111611   -6.87287
0.142147   0.139528   -6.873586
0.141837   0.167069   -6.858615
0.142545   0.195887   -6.892867
0.150516   0.23639   -7.278311
0.135418   0.292431   -6.548203
0.131699   0.336109   -6.368375
0.130952   0.359911   -6.332264
0.130874   0.38539   -6.328496
0.131147   0.41194   -6.341693
0.129244   0.431334   -6.249665
0.146784   0.547506   -7.097847
0.167167   -0.601655   -6.736215
0.166663   -0.572576   -6.715914
0.166782   -0.545701   -6.720724
0.166711   -0.518193   -6.717832
0.166745   -0.49102   -6.719209
0.167504   -0.465852   -6.749799
0.167469   -0.438359   -6.748402
0.175875   -0.201407   -7.087105
0.169862   -0.166733   -6.844797
0.169255   -0.138448   -6.820368
0.169587   -0.110975   -6.833729
0.169795   -0.083334   -6.842134
0.169604   -0.055493   -6.834406
0.170917   -0.027961   -6.887322
0.172432   0.0   -6.948391
0.173216   0.028338   -6.979962
0.17378   0.05686   -7.002703
0.171138   0.083993   -6.896223
0.170607   0.111643   -6.874816
0.169904   0.138978   -6.846491
0.170241   0.167105   -6.860088
0.17177   0.196707   -6.921722
0.178471   0.262774   -7.19171
0.181828   0.327211   -7.327018
0.159053   0.338266   -6.409239
0.157431   0.360573   -6.343904
0.156308   0.383572   -6.298642
0.157199   0.411474   -6.334528
0.151675   0.446642   -6.111932
0.151389   0.470569   -6.100436
0.194206   -0.599119   -6.707827
0.1941   -0.571572   -6.704143
0.195018   -0.546931   -6.735878
0.195656   -0.521283   -6.757891
0.195837   -0.494303   -6.76414
0.194805   -0.464382   -6.728498
0.195639   -0.438937   -6.757302
0.205211   -0.20143   -7.087916
0.204307   -0.171894   -7.056705
0.197286   -0.138323   -6.814211
0.197141   -0.110577   -6.809198
0.197392   -0.083038   -6.817858
0.197997   -0.055529   -6.838762
0.198282   -0.027804   -6.848609
0.20056   0.0   -6.92729
0.204412   0.057328   -7.060327
0.199039   0.111642   -6.874757
0.198867   0.139431   -6.868814
0.198526   0.167031   -6.85704
0.205063   0.201285   -7.082811
0.212333   0.32752   -7.333926
0.18169   0.407641   -6.27551
0.176993   0.446741   -6.113283
0.180458   0.480791   -6.232954
0.17494   0.490621   -6.04237
0.174585   0.514108   -6.030124
0.222699   -0.628467   -6.73048
0.22112   -0.59688   -6.682759
0.223715   -0.576435   -6.761186
0.222151   -0.545148   -6.713917
0.222652   -0.519058   -6.729045
0.221113   -0.488339   -6.682521
0.22414   -0.467525   -6.774029
0.224204   -0.440148   -6.775956
0.233967   -0.172243   -7.071
0.225986   -0.13864   -6.829811
0.226347   -0.111089   -6.840709
0.225734   -0.083091   -6.822181
0.228575   -0.056091   -6.908066
0.228094   -0.027987   -6.893508
0.235377   0.144401   -7.113613
0.241983   0.296906   -7.313257
0.243774   0.329015   -7.367406
0.203061   0.448472   -6.13697
0.199716   0.490092   -6.035861
0.202865   0.522711   -6.131033
0.19607   0.52926   -5.925671
0.194973   0.550222   -5.892526
0.251003   -0.629637   -6.743011
0.249123   -0.597749   -6.692493
0.249807   -0.572147   -6.710881
0.250859   -0.547195   -6.739122
0.247915   -0.513735   -6.660047
0.251419   -0.493575   -6.75417
0.253139   -0.469343   -6.800377
0.252493   -0.440608   -6.783029
0.262064   -0.142909   -7.040154
0.255084   -0.111282   -6.852632
0.256054   -0.083779   -6.878695
0.255387   -0.055707   -6.860784
0.258587   -0.028203   -6.946736
0.263189   0.172228   -7.070382
0.264447   0.230734   -7.104162
0.274675   0.299572   -7.378922
0.272658   0.32711   -7.324749
0.22487   0.490506   -6.04096
0.220823   0.529845   -5.932228
0.220031   0.551944   -5.910967
0.218618   0.572243   -5.873012
0.216415   0.59008   -5.813827
0.277579   -0.599425   -6.711255
0.278622   -0.574328   -6.736467
0.27928   -0.548271   -6.752374
0.280356   -0.522864   -6.778392
0.28011   -0.494911   -6.772455
0.280752   -0.468487   -6.787975
0.288821   -0.1134   -6.983052
0.283158   -0.083383   -6.846148
0.285835   -0.056114   -6.910868
0.291635   -0.028626   -7.051099
0.291407   0.0   -7.045571
0.292721   0.172398   -7.07736
0.296452   0.261892   -7.167565
0.306596   0.300948   -7.412807
0.3057   0.330075   -7.391148
0.24561   0.50628   -5.938315
0.244615   0.528239   -5.914245
0.244291   0.55152   -5.906426
0.241327   0.568516   -5.834755
0.243979   0.598711   -5.89887
0.238198   0.607907   -5.759107
0.306397   -0.574164   -6.734543
0.309607   -0.552553   -6.805117
0.307129   -0.520723   -6.750632
0.30755   -0.493993   -6.759894
0.310022   -0.470299   -6.814235
0.319949   -0.114202   -7.032424
0.316065   -0.084612   -6.947056
0.32105   -0.057297   -7.056611
0.32118   -0.02866   -7.05947
0.326425   0.058257   -7.174767
0.317165   0.084906   -6.971223
0.32562   0.232452   -7.157068
0.323713   0.259977   -7.115148
0.322798   0.288047   -7.095044
0.335424   0.329245   -7.372548
0.265466   0.544841   -5.834897
0.2651   0.591401   -5.826845
0.26384   0.635677   -5.799148
0.258728   0.64645   -5.686804
0.348269   -0.113951   -7.016989
0.344692   -0.084586   -6.944917
0.348127   -0.056952   -7.014115
0.353902   0.086846   -7.130482
0.347019   0.113542   -6.99179
0.35307   0.202164   -7.113713
0.351006   0.229694   -7.072134
0.352048   0.259172   -7.093121
0.351899   0.287847   -7.090124
0.35369   0.318243   -7.126204
0.285737   0.584319   -5.757068
0.286492   0.609297   -5.772283
0.281707   0.622165   -5.675881
0.28295   0.671201   -5.700933
0.277958   0.682094   -5.600344
0.381187   -0.14391   -7.089425
0.377985   -0.114161   -7.029878
0.37312   -0.084518   -6.939399
0.376656   -0.05688   -7.005164
0.382861   -0.028908   -7.120567
0.38155   0.0   -7.096193
0.379225   0.028634   -7.052937
0.389562   0.2059   -7.245195
0.381446   0.230412   -7.094243
0.380803   0.258776   -7.082289
0.381504   0.288059   -7.095325
0.380443   0.315983   -7.075589
0.306142   0.62412   -5.693718
0.303408   0.641455   -5.642866
0.3008   0.658655   -5.594371
0.29934   0.678059   -5.56721
0.296649   0.694364   -5.517175
0.297122   0.717904   -5.525961
0.408908   -0.143348   -7.061778
0.404856   -0.113542   -6.991806
0.410532   -0.057567   -7.089827
0.410826   -0.028804   -7.094906
0.4079   0.0   -7.044372
0.405511   0.028432   -7.003124
0.411274   0.25952   -7.102651
0.408129   0.286151   -7.048329
0.325057   0.638138   -5.613685
0.325291   0.684211   -5.617724
0.319302   0.694002   -5.5143
0.322587   0.723759   -5.57103
0.313845   0.72615   -5.420057
0.315787   0.752783   -5.453591
0.438459   -0.143461   -7.067315
0.432115   -0.113108   -6.96506
0.435473   -0.056993   -7.019181
0.433655   -0.028378   -6.989882
0.433474   0.0   -6.986965
0.437296   0.028616   -7.048573
0.434294   0.056839   -7.000188
0.468588   0.306637   -7.552945
0.342161   0.671715   -5.515127
0.334823   0.701132   -5.39686
0.334927   0.723267   -5.398539
0.337453   0.750804   -5.439252
0.336893   0.771604   -5.430226
0.465186   -0.142693   -7.029484
0.462424   -0.113476   -6.987743
0.471168   -0.086717   -7.119876
0.467024   -0.057303   -7.057265
0.461896   -0.028337   -6.979767
0.463111   0.0   -6.998121
0.464047   0.028469   -7.012272
0.499344   0.275707   -7.545646
0.493749   0.302908   -7.461098
0.360926   0.708556   -5.454005
0.361113   0.731075   -5.456821
0.35572   0.741981   -5.375335
0.353286   0.758577   -5.338547
0.502072   -0.115958   -7.140583
0.501079   -0.086797   -7.126458
0.533548   0.277263   -7.588249
0.529175   0.305545   -7.526054
0.383296   0.730338   -5.45132
0.562157   0.21459   -7.550961
0.5633   0.245744   -7.566315
0.562357   0.275999   -7.553638
0.559455   0.305083   -7.514663
0.595978   0.153947   -7.583915
0.590491   0.183036   -7.514095
0.591721   0.213987   -7.529737
0.593258   0.245192   -7.549306
0.590098   0.274371   -7.509087
0.627079   0.123105   -7.580691
0.624702   0.153299   -7.551965
0.622916   0.183433   -7.530374
0.620853   0.213296   -7.505431
0.623803   0.244925   -7.541099
0.621157   0.274372   -7.509105
0.626952   0.307702   -7.579165
0.658165   0.123055   -7.577609
0.654545   0.152973   -7.535935
0.64928   0.182091   -7.47532
0.653359   0.213775   -7.522278
0.657022   0.245683   -7.56445
0.656233   0.276062   -7.555365
0.689412   0.123039   -7.576573
0.687452   0.153361   -7.555036
0.680602   0.182199   -7.479753
0.694135   0.216793   -7.628485
0.691921   0.246973   -7.60415
0.687483   0.276062   -7.555374
0.725132   0.123787   -7.62265
0.717219   0.153045   -7.53947
0.714782   0.18303   -7.513855
0.723716   0.216204   -7.607769
0.723533   0.247028   -7.605842
0.724499   0.278278   -7.616002
0.750885   0.153553   -7.564478
0.74775   0.183494   -7.5329
0.76039   0.217695   -7.660235
0.757139   0.247731   -7.627482
0.761532   0.280314   -7.671741
0.778729   0.183452   -7.531182
0.789454   0.247972   -7.634902
