-0.312924   -0.102387   -8.406456
-0.31468   -0.03432   -8.453638
-0.293073   0.159819   -7.873171
-0.299543   0.294025   -8.046991
-0.29931   0.32644   -8.040725
-0.297716   0.357172   -7.9979
-0.297719   0.389647   -7.997994
-0.297003   0.421102   -7.978761
-0.296838   0.453241   -7.97431
-0.295159   0.48287   -7.929215
-0.297848   0.519754   -8.001464
-0.296369   0.549496   -7.96173
-0.296537   0.582149   -7.966242
-0.295931   0.613235   -7.949953
-0.296046   0.645761   -7.953038
-0.289133   -0.567613   -8.738236
-0.288674   -0.531294   -8.724388
-0.284332   -0.488415   -8.59316
-0.28521   -0.454929   -8.619691
-0.270331   -0.265351   -8.170006
-0.270527   -0.23235   -8.175923
-0.224284   -0.165115   -6.778375
-0.225509   -0.138347   -6.81538
-0.229946   -0.112855   -6.949471
-0.230599   -0.084882   -6.969218
-0.27623   0.0   -8.34829
-0.264568   0.162309   -7.995847
-0.2571   0.189273   -7.770131
-0.266972   0.229297   -8.068487
-0.265395   0.260506   -8.020833
-0.265326   0.292993   -8.018744
-0.263488   0.323293   -7.963209
-0.263025   0.354997   -7.949208
-0.263605   0.388124   -7.966734
-0.263992   0.421085   -7.978441
-0.264064   0.453599   -7.9806
-0.262204   0.482576   -7.924401
-0.262422   0.515177   -7.930996
-0.263424   0.549464   -7.961258
-0.263421   0.581778   -7.961163
-0.264603   0.616855   -7.996887
-0.261914   0.642724   -7.915637
-0.263313   0.678464   -7.957911
-0.247377   -0.450952   -8.544333
-0.234952   -0.263571   -8.115185
-0.23614   -0.23179   -8.156194
-0.238363   -0.200547   -8.232981
-0.200632   -0.140668   -6.929761
-0.201125   -0.112812   -6.946805
-0.200945   -0.084533   -6.940571
-0.205505   -0.057634   -7.09807
-0.229662   0.193227   -7.932445
-0.226165   0.221999   -7.811665
-0.231978   0.260234   -8.012468
-0.231407   0.292043   -7.99274
-0.232196   0.325598   -8.019977
-0.230633   0.355747   -7.965988
-0.231054   0.388795   -7.980525
-0.230014   0.419299   -7.944606
-0.230174   0.451868   -7.950151
-0.230388   0.484594   -7.957538
-0.230315   0.516738   -7.955025
-0.230832   0.550266   -7.972886
-0.230115   0.580825   -7.948122
-0.230185   0.613279   -7.950531
-0.229814   0.644516   -7.937705
-0.230181   0.677823   -7.950393
-0.203425   -0.232957   -8.197274
-0.202898   -0.165967   -8.176047
-0.17344   -0.113497   -6.98899
-0.176313   -0.057688   -7.10475
-0.17941   -0.029351   -7.229578
-0.206965   0.0   -8.339917
-0.196152   0.224629   -7.90421
-0.192379   0.25178   -7.752173
-0.198451   0.292194   -7.996862
-0.198723   0.325105   -8.007827
-0.198503   0.357218   -7.998924
-0.198032   0.388769   -7.979978
-0.196822   0.418592   -7.931207
-0.197434   0.452192   -7.955851
-0.198394   0.486848   -7.994547
-0.19754   0.51707   -7.960145
-0.197507   0.549296   -7.95882
-0.197841   0.582589   -7.972257
-0.198149   0.615914   -7.984692
-0.198324   0.648904   -7.99175
-0.197867   0.679779   -7.973334
-0.198441   0.714215   -7.99646
-0.176003   -0.483731   -8.510736
-0.148519   -0.08747   -7.181726
-0.153716   -0.030177   -7.433036
-0.150891   0.0   -7.29645
-0.166639   0.065428   -8.057922
-0.165996   0.097763   -8.026852
-0.166705   0.229088   -8.061121
-0.162042   0.254492   -7.835647
-0.160619   0.283789   -7.76685
-0.165705   0.325305   -8.012755
-0.164895   0.356086   -7.973588
-0.164938   0.38856   -7.975687
-0.165334   0.42195   -7.994835
-0.164945   0.453338   -7.976014
-0.165022   0.485945   -7.97972
-0.164985   0.518227   -7.977957
-0.164552   0.549172   -7.957026
-0.165229   0.583867   -7.989741
-0.165959   0.619028   -8.025053
-0.165416   0.649475   -7.998783
-0.16613   0.684893   -8.033316
-0.135265   -0.165967   -8.176033
-0.135398   -0.099678   -8.184087
-0.122484   -0.030057   -7.403468
-0.122438   0.0   -7.4007
-0.123359   0.030272   -7.456346
-0.130689   0.064141   -7.899454
-0.132432   0.097494   -8.004774
-0.13416   0.131688   -8.109211
-0.133736   0.196909   -8.083629
-0.133177   0.228767   -8.049834
-0.132241   0.25961   -7.993245
-0.12962   0.286272   -7.83481
-0.127619   0.313169   -7.71384
-0.131668   0.355417   -7.958616
-0.132143   0.389126   -7.987302
-0.132224   0.421811   -7.992204
-0.132713   0.455939   -8.02177
-0.132184   0.48656   -7.989817
-0.132577   0.52054   -8.013558
-0.132384   0.552267   -8.001873
-0.13248   0.585177   -8.007672
-0.132686   0.618648   -8.020136
-0.105919   -0.519841   -8.536329
-0.101881   -0.133339   -8.210841
-0.099626   -0.065194   -8.0291
-0.099699   -0.032621   -8.034976
-0.092809   0.0   -7.479711
-0.098219   0.032137   -7.915744
-0.094185   0.061633   -7.590614
-0.098842   0.097022   -7.965976
-0.09845   0.128848   -7.93431
-0.100273   0.164044   -8.081296
-0.100044   0.196402   -8.062815
-0.100087   0.229234   -8.066254
-0.099714   0.261006   -8.036231
-0.099085   0.29178   -7.985538
-0.097748   0.319824   -7.877764
-0.096056   0.345718   -7.741425
-0.099294   0.389859   -8.002345
-0.0995   0.423224   -8.01896
-0.099367   0.455171   -8.008265
-0.099322   0.487464   -8.004663
-0.099625   0.521543   -8.029005
-0.099828   0.555272   -8.045413
-0.066176   -0.097435   -7.999897
-0.065778   -0.064566   -7.95178
-0.065863   -0.032325   -7.962138
-0.065956   0.0   -7.97337
-0.0668   0.032785   -8.075434
-0.066056   0.064839   -7.98545
-0.065114   0.095872   -7.871558
-0.066258   0.130075   -8.009843
-0.065915   0.161752   -7.968375
-0.067069   0.1975   -8.107877
-0.067188   0.230826   -8.122286
-0.066488   0.326316   -8.037668
-0.064773   0.349687   -7.830286
-0.066556   0.391982   -8.045938
-0.066325   0.423172   -8.017989
-0.066769   0.458774   -8.071644
-0.033774   -0.265218   -8.165894
-0.033092   -0.097447   -8.000882
-0.032918   -0.064624   -7.958959
-0.032997   -0.032389   -7.978004
-0.032984   0.0   -7.974761
-0.033446   0.03283   -8.086466
-0.032713   0.064222   -7.909401
-0.033133   0.097568   -8.010799
-0.032538   0.127754   -7.866951
-0.032978   0.16185   -7.973249
-0.032979   0.194227   -7.973508
-0.033188   0.358339   -8.02404
-0.032521   0.383062   -7.862828
0.0   -0.298202   -8.161292
0.0   -0.263994   -8.128223
0.0   -0.231025   -8.12928
0.0   -0.097938   -8.041211
0.0   -0.064995   -8.004575
0.0   -0.032555   -8.018785
0.0   0.0   -7.985647
0.0   0.032942   -8.114162
0.0   0.065757   -8.098514
0.0   0.096819   -7.949356
0.0   0.129708   -7.987278
0.0   0.161397   -7.950888
0.0   0.194956   -8.003435
0.0   0.226193   -7.959258
0.0   0.390972   -8.025197
0.0   0.415936   -7.880877
0.033749   -0.331269   -8.159654
0.033737   -0.298037   -8.156793
0.033592   -0.263789   -8.121902
0.033732   -0.231776   -8.155711
0.033748   -0.198761   -8.159631
0.033543   -0.06585   -8.109892
0.033529   -0.032911   -8.106605
0.033477   0.0   -8.093961
0.033411   0.032796   -8.078103
0.033129   0.065037   -8.009861
0.03293   0.09697   -7.961761
0.032995   0.12955   -7.977537
0.033092   0.162413   -8.000938
0.03299   0.194293   -7.976211
0.032996   0.226716   -7.977654
0.033157   0.260373   -8.016737
0.032581   0.447732   -7.877377
0.067948   -0.366831   -8.214186
0.067589   -0.33172   -8.170765
0.067168   -0.296688   -8.119877
0.067195   -0.263829   -8.123141
0.067788   -0.232887   -8.194801
0.067608   -0.199089   -8.173121
0.067153   -0.164789   -8.118024
0.067358   -0.132235   -8.142901
0.066743   -0.09827   -8.068462
0.066782   -0.065552   -8.073215
0.067069   -0.032917   -8.107846
0.066956   0.0   -8.094277
0.065743   0.032266   -7.947555
0.065561   0.064353   -7.925596
0.065752   0.096812   -7.948723
0.065712   0.129002   -7.943803
0.066606   0.163448   -8.051962
0.066254   0.195101   -8.009381
0.066138   0.227218   -7.995339
0.06713   0.263574   -8.115295
0.065222   0.480152   -7.884582
0.101052   -0.330634   -8.144016
0.100638   -0.296352   -8.110667
0.101581   -0.265893   -8.186695
0.101472   -0.232406   -8.177896
0.100329   -0.196962   -8.085802
0.099542   -0.162848   -8.022385
0.100286   -0.131252   -8.082353
0.099742   -0.097905   -8.038469
0.099891   -0.065367   -8.050445
0.100282   -0.032811   -8.08196
0.100566   0.0   -8.104876
0.098651   0.032278   -7.950516
0.098132   0.064216   -7.908715
0.098375   0.096563   -7.928317
0.098757   0.12925   -7.959084
0.099688   0.163086   -8.034109
0.099684   0.195696   -8.033829
0.100236   0.229576   -8.078312
0.099206   0.519352   -7.995273
0.135677   -0.599301   -8.20095
0.135082   -0.563523   -8.164965
0.134592   -0.528449   -8.135324
0.134324   -0.461474   -8.119146
0.135796   -0.299913   -8.20813
0.134089   -0.230333   -8.104952
0.133256   -0.196203   -8.054617
0.132682   -0.162798   -8.019908
0.131864   -0.129435   -7.970428
0.133058   -0.097955   -8.042643
0.132996   -0.065273   -8.038869
0.132859   -0.032603   -8.030611
0.133292   0.0   -8.056777
0.131549   0.032282   -7.951436
0.131184   0.064384   -7.929332
0.131475   0.096789   -7.946912
0.131456   0.129034   -7.945779
0.133747   0.164104   -8.084243
0.168724   -0.62934   -8.158745
0.168483   -0.595365   -8.147088
0.168619   -0.562743   -8.153656
0.167785   -0.527022   -8.113357
0.169068   -0.49786   -8.175374
0.166494   -0.196112   -8.050917
0.165317   -0.162272   -7.994006
0.165841   -0.130229   -8.019333
0.165769   -0.097629   -8.015872
0.166326   -0.065305   -8.042805
0.165788   -0.032547   -8.016774
0.166546   0.0   -8.053432
0.167889   0.032959   -8.11837
0.163989   0.064387   -7.92981
0.164792   0.097054   -7.968616
0.167353   0.131416   -8.092458
0.166911   0.163836   -8.071064
0.167635   0.296185   -8.1061
0.202352   -0.662082   -8.154043
0.202189   -0.628472   -8.147492
0.202705   -0.596913   -8.168262
0.201585   -0.560636   -8.123138
0.20169   -0.527932   -8.127363
0.201679   -0.494909   -8.126912
0.199652   -0.195974   -8.045238
0.197864   -0.161849   -7.973178
0.199052   -0.130257   -8.021057
0.198929   -0.097633   -8.016129
0.199106   -0.065146   -8.023224
0.200108   -0.032737   -8.063618
0.200956   0.0   -8.097773
0.203491   0.099871   -8.199944
0.200139   0.130968   -8.064875
0.200072   0.163655   -8.062168
0.201437   0.197727   -8.117187
0.201236   0.23045   -8.109063
0.203115   0.398747   -8.184793
0.236934   -0.664484   -8.183633
0.235909   -0.628529   -8.148224
0.23586   -0.595325   -8.146536
0.235796   -0.562099   -8.14433
0.236074   -0.529658   -8.153933
0.235155   -0.494621   -8.122189
0.232052   -0.162698   -8.015014
0.231731   -0.129979   -8.003939
0.231861   -0.097539   -8.008413
0.232593   -0.065231   -8.033698
0.233785   -0.032783   -8.074885
0.234951   0.197676   -8.115125
0.238197   0.434216   -8.227245
0.271121   -0.665317   -8.19389
0.26929   -0.627782   -8.138546
0.269206   -0.594556   -8.136011
0.269049   -0.561197   -8.131261
0.268196   -0.526512   -8.105497
0.269123   -0.495311   -8.133511
0.266535   -0.130813   -8.055302
0.265957   -0.097897   -8.037821
0.266161   -0.065315   -8.044
0.266138   -0.032654   -8.043286
0.267713   0.0   -8.09089
0.271499   0.433059   -8.205322
0.30265   -0.627159   -8.130464
0.302024   -0.59292   -8.11363
0.303653   -0.563001   -8.157405
0.302398   -0.527694   -8.123693
0.29939   -0.097958   -8.042868
0.300156   -0.065473   -8.063453
0.300941   0.0   -8.084554
0.301104   0.03284   -8.088931
0.30103   0.229822   -8.086941
0.300225   0.26195   -8.065304
0.299965   0.294439   -8.058322
0.305081   0.432555   -8.19577
0.33174   -0.097689   -8.020747
0.334763   -0.065719   -8.093826
0.335016   -0.032884   -8.099941
0.335416   0.0   -8.109613
0.331778   0.260533   -8.021667
0.329985   0.291516   -7.978322
0.32819   0.322144   -7.934911
0.339716   0.466842   -8.213592
0.366821   -0.098199   -8.062669
0.367021   -0.065502   -8.067047
0.367278   -0.032774   -8.072704
0.361584   0.258126   -7.947558
0.359206   0.288482   -7.895288
0.369377   0.329612   -8.118843
0.373752   0.43357   -8.214995
0.372892   0.465848   -8.196102
0.401428   -0.098508   -8.088034
0.40127   -0.032823   -8.084851
0.403128   0.0   -8.122299
0.397677   0.032529   -8.012469
0.400426   0.065508   -8.067844
0.39893   0.097895   -8.037699
0.394743   0.258314   -7.953348
0.403222   0.296846   -8.124193
0.435142   -0.098568   -8.092907
0.430359   -0.032495   -8.003942
0.43013   0.0   -7.999692
0.432677   0.03267   -8.047069
0.432478   0.065309   -8.043356
0.441866   0.433726   -8.217957
0.469755   -0.098808   -8.112605
0.462486   0.0   -7.98706
0.468173   0.032825   -8.085279
0.503344   -0.032938   -8.113173
0.503065   0.0   -8.108677
0.510099   0.467323   -8.222051
0.509507   0.500122   -8.212513
0.536738   -0.032928   -8.110721
0.541016   0.0   -8.175367
0.546289   0.502711   -8.255037
0.615909   0.470216   -8.27296
0.611138   0.4999   -8.208876
0.686718   0.471848   -8.301663
0.680412   0.500909   -8.225438
0.682346   0.535821   -8.248807
0.714825   0.434359   -8.229954
0.714877   0.50122   -8.230551
0.716778   0.536057   -8.252437
0.751862   0.402552   -8.262899
0.747707   0.467048   -8.21723
0.746224   0.499417   -8.200936
0.749871   0.535315   -8.241019
0.78248   0.500912   -8.225493
0.778932   0.531884   -8.188205
0.817187   0.401067   -8.232409
0.821896   0.504223   -8.279853
0.818732   0.535767   -8.247976
0.822002   0.571526   -8.280912
0.862397   0.406325   -8.340348
0.853048   0.502401   -8.249933
0.85466   0.536906   -8.265518
0.854425   0.570306   -8.263244
0.890727   0.504415   -8.28301
0.888889   0.536932   -8.265918
0.890063   0.571244   -8.276836
0.919706   0.534971   -8.235727
0.923516   0.570762   -8.269849
