-0.35083   0.573946   -7.068583
-0.350312   0.601753   -7.058139
-0.351053   0.631741   -7.073073
-0.348718   0.656065   -7.026036
-0.31841   -0.198892   -6.998601
-0.315988   -0.169182   -6.945353
-0.311846   -0.139137   -6.854323
-0.324315   -0.08682   -7.128377
-0.32735   0.116844   -7.195089
-0.319931   0.142744   -7.032026
-0.313461   0.167829   -6.889825
-0.313174   0.195621   -6.883512
-0.309447   0.220907   -6.801592
-0.30699   0.246547   -6.747588
-0.320131   0.3428   -7.036416
-0.319224   0.370315   -7.016484
-0.322354   0.402711   -7.085286
-0.319591   0.427778   -7.024555
-0.321532   0.459068   -7.067218
-0.319574   0.48479   -7.024185
-0.318281   0.511229   -6.995756
-0.319623   0.541907   -7.02526
-0.320407   0.571827   -7.04249
-0.320619   0.600816   -7.047153
-0.32076   0.629702   -7.050242
-0.320328   0.657439   -7.040752
-0.289638   -0.568605   -7.002806
-0.287256   -0.225572   -6.945229
-0.288448   -0.198194   -6.974039
-0.287416   -0.169273   -6.949079
-0.281465   -0.13814   -6.805197
-0.281107   -0.110372   -6.796555
-0.291864   -0.057298   -7.05663
-0.288062   -0.028276   -6.964696
-0.294786   0.144678   -7.127272
-0.287387   0.169256   -6.948382
-0.285409   0.196106   -6.900573
-0.283413   0.222554   -6.852297
-0.279688   0.247083   -6.762246
-0.280267   0.275104   -6.776239
-0.291627   0.314881   -7.0509
-0.290136   0.34175   -7.01485
-0.290775   0.371044   -7.030302
-0.289321   0.397588   -6.99514
-0.288785   0.425198   -6.982194
-0.289288   0.454334   -6.994341
-0.290334   0.484476   -7.019644
-0.290041   0.512456   -7.012544
-0.291365   0.543396   -7.044573
-0.289579   0.568489   -7.001385
-0.288892   0.595498   -6.984771
-0.289611   0.625407   -7.002147
-0.292258   0.659812   -7.066166
-0.292899   0.690009   -7.081664
-0.257317   -0.252577   -6.912631
-0.25811   -0.225205   -6.933936
-0.25823   -0.197146   -6.937156
-0.253877   -0.166134   -6.820214
-0.252331   -0.137602   -6.778685
-0.264883   -0.057779   -7.115867
-0.2703   0.1474   -7.261392
-0.263674   0.172545   -7.083404
-0.259331   0.197986   -6.966722
-0.257517   0.224687   -6.917993
-0.253903   0.249226   -6.820917
-0.252133   0.274987   -6.773346
-0.250848   0.300944   -6.738825
-0.258998   0.338969   -6.957771
-0.26196   0.371416   -7.03735
-0.259312   0.395944   -6.966217
-0.260492   0.426155   -6.997904
-0.26072   0.454963   -7.00403
-0.260004   0.482072   -6.984808
-0.25957   0.509577   -6.973142
-0.260582   0.539983   -7.000321
-0.260455   0.568126   -6.996912
-0.261643   0.599253   -7.028824
-0.263039   0.631141   -7.066347
-0.262966   0.659645   -7.064384
-0.263282   0.689153   -7.072869
-0.230875   -0.594882   -6.977551
-0.230003   -0.225766   -6.951199
-0.223724   -0.192153   -6.761445
-0.225936   -0.16633   -6.828292
-0.229673   -0.112721   -6.941225
-0.234572   -0.028781   -7.089283
-0.237313   0.174706   -7.172121
-0.232672   0.199838   -7.031868
-0.230117   0.225878   -6.95465
-0.227179   0.250868   -6.865862
-0.225765   0.277008   -6.823121
-0.223723   0.301952   -6.761401
-0.222835   0.328096   -6.734584
-0.229666   0.366333   -6.941038
-0.230353   0.395693   -6.961799
-0.231698   0.42643   -7.002423
-0.229909   0.451348   -6.948379
-0.232081   0.484087   -7.014009
-0.232718   0.513969   -7.03325
-0.232532   0.542091   -7.027649
-0.231767   0.568743   -7.004508
-0.232477   0.599011   -7.02598
-0.232261   0.626951   -7.019435
-0.232645   0.656533   -7.031052
-0.23377   0.688392   -7.065068
-0.235092   0.721128   -7.105
-0.202755   -0.597059   -7.003084
-0.199127   -0.195459   -6.8778
-0.198746   -0.167215   -6.864617
-0.199882   -0.084086   -6.903874
-0.206381   -0.02894   -7.128335
-0.205744   0.201954   -7.106341
-0.203058   0.227792   -7.01357
-0.201099   0.253793   -6.9459
-0.198025   0.277682   -6.839734
-0.197011   0.303885   -6.804697
-0.194135   0.326673   -6.705375
-0.193989   0.353629   -6.700317
-0.201945   0.396449   -6.975106
-0.201396   0.423613   -6.956165
-0.201832   0.452831   -6.971203
-0.20238   0.482441   -6.990159
-0.202392   0.510851   -6.990576
-0.202723   0.540111   -7.001982
-0.204187   0.572646   -7.05257
-0.204629   0.602578   -7.067821
-0.204409   0.630595   -7.060235
-0.204588   0.659836   -7.066424
-0.205277   0.690841   -7.090198
-0.205485   0.720357   -7.097395
-0.172408   -0.112821   -6.947409
-0.17518   0.057318   -7.059121
-0.172864   0.08484   -6.96578
-0.172696   0.11301   -6.959013
-0.180678   0.206908   -7.280668
-0.174676   0.228611   -7.038786
-0.173035   0.254772   -6.972694
-0.171186   0.280055   -6.898174
-0.169166   0.304424   -6.816753
-0.168333   0.330465   -6.783217
-0.167608   0.356462   -6.754006
-0.173078   0.39641   -6.974421
-0.17297   0.424459   -6.970047
-0.173066   0.453009   -6.973935
-0.174334   0.484847   -7.025016
-0.173595   0.511192   -6.99525
-0.175335   0.545   -7.065362
-0.174573   0.571192   -7.034664
-0.174697   0.600175   -7.039634
-0.175365   0.631162   -7.066584
-0.175899   0.661858   -7.088084
-0.17594   0.690797   -7.089746
-0.176863   0.723355   -7.126941
-0.143801   -0.141153   -6.953607
-0.143657   0.028202   -6.94662
-0.143864   0.056486   -6.956636
-0.143409   0.08446   -6.934623
-0.142828   0.112158   -6.906542
-0.142744   0.140114   -6.902464
-0.145762   0.228923   -7.048412
-0.144597   0.25548   -6.992068
-0.144083   0.282858   -6.967234
-0.141816   0.306248   -6.857588
-0.141263   0.332785   -6.830839
-0.13923   0.355328   -6.732528
-0.139332   0.382943   -6.737473
-0.14544   0.428281   -7.032815
-0.144949   0.455292   -7.009095
-0.144713   0.482961   -6.997688
-0.14502   0.512454   -7.012516
-0.145633   0.543211   -7.04217
-0.145433   0.571015   -7.032489
-0.146553   0.604184   -7.086656
-0.146378   0.632199   -7.078201
-0.146657   0.662197   -7.091704
-0.147622   0.695534   -7.138357
-0.114458   -0.11235   -6.918358
-0.115699   -0.056784   -6.993381
-0.116742   0.0   -7.056416
-0.115688   0.028389   -6.992715
-0.1145   0.056195   -6.920904
-0.113817   0.08379   -6.87962
-0.114948   0.112831   -6.947978
-0.114862   0.140933   -6.942772
-0.114424   0.168474   -6.916302
-0.116265   0.199716   -7.027586
-0.115821   0.227376   -7.000772
-0.116486   0.257266   -7.040955
-0.116574   0.286067   -7.046274
-0.114594   0.309329   -6.926598
-0.113765   0.335009   -6.876493
-0.112642   0.359344   -6.808612
-0.112226   0.385557   -6.783471
-0.111339   0.409831   -6.729851
-0.116071   0.455731   -7.01584
-0.116502   0.486013   -7.041909
-0.11663   0.515166   -7.049623
-0.116802   0.544589   -7.060034
-0.116996   0.574202   -7.071739
-0.117245   0.604197   -7.086805
-0.117622   0.635004   -7.1096
-0.087011   -0.085408   -7.01243
-0.086229   -0.056427   -6.949443
-0.086281   -0.02823   -6.953596
-0.087181   0.0   -7.026175
-0.086733   0.028378   -6.990039
-0.085933   0.056233   -6.925548
-0.085923   0.084341   -6.924798
-0.085549   0.111964   -6.894595
-0.086006   0.140703   -6.931456
-0.085739   0.16832   -6.909949
-0.085507   0.19584   -6.891197
-0.087028   0.2278   -7.013817
-0.08772   0.258312   -7.06959
-0.086834   0.284116   -6.99821
-0.087106   0.313504   -7.020085
-0.085962   0.337514   -6.92791
-0.085069   0.361841   -6.855926
-0.084615   0.387596   -6.819343
-0.084184   0.413164   -6.784584
-0.083532   0.437297   -6.73206
-0.087248   0.485299   -7.031564
-0.087812   0.517167   -7.077004
-0.088041   0.547322   -7.095467
-0.088433   0.578692   -7.127039
-0.058234   -0.114322   -7.039796
-0.058192   -0.085679   -7.034714
-0.057371   -0.056314   -6.935558
-0.057501   -0.028221   -6.951212
-0.05697   0.0   -6.887012
-0.056983   0.027967   -6.888615
-0.056778   0.055732   -6.863876
-0.056896   0.083773   -6.87816
-0.057318   0.112523   -6.929064
-0.057217   0.140409   -6.916966
-0.056971   0.167766   -6.887216
-0.056668   0.194684   -6.850532
-0.057264   0.224837   -6.922606
-0.059035   0.318712   -7.136694
-0.058141   0.342418   -7.028574
-0.05725   0.365268   -6.920861
-0.056966   0.391417   -6.886571
-0.056341   0.41477   -6.810955
-0.055859   0.438643   -6.752784
-0.058633   0.489202   -7.088117
-0.028651   -0.281229   -6.92709
-0.028596   -0.25262   -6.913795
-0.028327   -0.222445   -6.848948
-0.029343   -0.115211   -7.09453
-0.029136   -0.085797   -7.044379
-0.028717   -0.056377   -6.943204
-0.028225   -0.027705   -6.824121
-0.028208   0.0   -6.820087
-0.028328   0.027807   -6.849191
-0.028409   0.055771   -6.868658
-0.028371   0.083544   -6.859426
-0.028444   0.111679   -6.877092
-0.028419   0.139476   -6.871028
-0.028497   0.167833   -6.889957
-0.028176   0.193602   -6.812445
-0.02858   0.224426   -6.909939
-0.029281   0.344896   -7.079435
-0.02904   0.370562   -7.021159
-0.02863   0.393443   -6.922219
-0.028494   0.419542   -6.889315
-0.028178   0.442537   -6.812724
-0.027848   0.464696   -6.733045
0.0   -0.309455   -6.929409
0.0   -0.279343   -6.880643
0.0   -0.249495   -6.828264
0.0   -0.223446   -6.87977
0.0   -0.195348   -6.873897
0.0   -0.085188   -6.99435
0.0   -0.056415   -6.947911
0.0   -0.027688   -6.819858
0.0   0.0   -6.837003
0.0   0.027723   -6.828519
0.0   0.055668   -6.855896
0.0   0.083561   -6.860795
0.0   0.113603   -6.995561
0.0   0.140144   -6.903917
0.0   0.167779   -6.887774
0.0   0.191058   -6.722942
0.0   0.22427   -6.905146
0.0   0.253118   -6.927419
0.0   0.373628   -7.079261
0.0   0.396861   -6.982347
0.0   0.421188   -6.91634
0.0   0.447097   -6.882935
0.0   0.470108   -6.81146
0.028587   -0.33673   -6.911813
0.028346   -0.306063   -6.853463
0.028326   -0.27804   -6.848548
0.028323   -0.250209   -6.84782
0.0284   -0.223012   -6.866407
0.02852   -0.195966   -6.895625
0.028464   -0.167638   -6.881979
0.028994   -0.056921   -7.010223
0.028332   -0.02781   -6.849954
0.028252   0.0   -6.830705
0.028332   0.02781   -6.850132
0.028334   0.055624   -6.850547
0.02842   0.083691   -6.871424
0.028884   0.113409   -6.983577
0.028761   0.141156   -6.953774
0.028522   0.167979   -6.895975
0.02882   0.198022   -6.967987
0.028824   0.226341   -6.968899
0.028814   0.25455   -6.96663
0.02935   0.403336   -7.096269
0.028879   0.425198   -6.982191
0.028808   0.452443   -6.965222
0.02842   0.474242   -6.871353
0.028287   0.499785   -6.83915
0.05692   -0.363167   -6.881053
0.056815   -0.334613   -6.868357
0.056699   -0.306099   -6.854271
0.056462   -0.277108   -6.825589
0.056785   -0.250824   -6.864635
0.057012   -0.223847   -6.892128
0.056973   -0.195731   -6.887363
0.057165   -0.168336   -6.910616
0.057469   -0.11282   -6.947349
0.057685   -0.084934   -6.973485
0.057328   -0.056272   -6.930281
0.057431   -0.028187   -6.942815
0.056634   0.0   -6.846474
0.056645   0.027801   -6.847725
0.056575   0.055533   -6.839287
0.057962   0.085342   -7.007016
0.058119   0.114097   -7.025956
0.058125   0.142636   -7.026675
0.057126   0.168222   -6.905929
0.057104   0.196181   -6.903196
0.057446   0.225551   -6.944588
0.054874   0.242384   -6.633643
0.05817   0.285494   -7.03216
0.055204   0.298028   -6.673522
0.05912   0.435234   -7.146988
0.057969   0.455209   -7.007813
0.057467   0.479472   -6.947142
0.056844   0.502171   -6.871806
0.085017   -0.389439   -6.851774
0.08504   -0.30607   -6.853623
0.085626   -0.280164   -6.900867
0.085354   -0.251345   -6.878897
0.085903   -0.224856   -6.923181
0.086029   -0.197036   -6.933277
0.08604   -0.168911   -6.934221
0.085519   -0.139906   -6.892179
0.085882   -0.1124   -6.921468
0.085966   -0.084382   -6.928198
0.086199   -0.056408   -6.947047
0.085572   -0.027999   -6.896475
0.086221   0.0   -6.94874
0.086726   0.028376   -6.989519
0.087086   0.056988   -7.018481
0.08702   0.085417   -7.013213
0.085434   0.111814   -6.885356
0.085863   0.140469   -6.919945
0.086199   0.169222   -6.947001
0.086045   0.197074   -6.93463
0.083484   0.218524   -6.728233
0.082032   0.241564   -6.611211
0.08278   0.297934   -6.671425
0.082087   0.3223   -6.615617
0.080613   0.342888   -6.496805
0.088906   0.465429   -7.165142
0.087687   0.487742   -7.066969
0.086343   0.508516   -6.958629
0.085803   0.533407   -6.915065
0.112971   -0.415836   -6.828458
0.114044   -0.279858   -6.893339
0.114464   -0.224711   -6.918714
0.113919   -0.195686   -6.885778
0.113661   -0.167351   -6.870193
0.11416   -0.140072   -6.900374
0.11378   -0.111684   -6.877384
0.11462   -0.084381   -6.928133
0.114059   -0.055979   -6.894261
0.114523   -0.028103   -6.922307
0.115205   0.0   -6.963503
0.115457   0.028332   -6.978728
0.115957   0.05691   -7.008954
0.114699   0.08444   -6.932954
0.114066   0.111965   -6.894654
0.114345   0.140299   -6.911542
0.114363   0.168385   -6.912633
0.115846   0.198996   -7.002253
0.116265   0.228246   -7.027561
0.110673   0.244427   -6.689556
0.110266   0.270586   -6.664956
0.106683   0.287974   -6.448406
0.105834   0.311652   -6.397054
0.105271   0.335829   -6.363061
0.105025   0.360815   -6.348169
0.104883   0.386067   -6.339609
0.119507   0.498551   -7.22357
0.117166   0.517534   -7.082026
0.115831   0.54006   -7.001322
0.139669   -0.575803   -6.753773
0.139665   -0.548368   -6.753572
0.140343   -0.523478   -6.786355
0.140083   -0.495008   -6.773776
0.140766   -0.469788   -6.806825
0.145436   -0.228412   -7.032664
0.143535   -0.197248   -6.940737
0.142197   -0.167494   -6.876041
0.141876   -0.139263   -6.860521
0.141879   -0.111412   -6.860646
0.141327   -0.083234   -6.83393
0.142955   -0.056129   -6.912698
0.143576   -0.028186   -6.942708
0.143953   0.0   -6.960957
0.143547   0.028181   -6.941295
0.145103   0.056972   -7.016557
0.142606   0.083987   -6.895778
0.141784   0.111338   -6.856068
0.142168   0.139549   -6.874619
0.14294   0.168368   -6.911954
0.143094   0.196642   -6.919408
0.150973   0.237107   -7.300398
0.135762   0.293175   -6.564857
0.132751   0.312732   -6.419233
0.131434   0.335433   -6.355557
0.132128   0.363144   -6.389131
0.131882   0.388357   -6.377217
0.129553   0.406932   -6.264598
0.12885   0.43002   -6.23062
0.147252   0.549252   -7.120481
0.167702   -0.603581   -6.757781
0.168072   -0.577414   -6.772669
0.167285   -0.547344   -6.740963
0.167889   -0.521856   -6.765323
0.168144   -0.495141   -6.775597
0.168544   -0.468744   -6.791691
0.167809   -0.439248   -6.762096
0.175895   -0.20143   -7.087908
0.170618   -0.167475   -6.875275
0.171006   -0.13988   -6.8909
0.170724   -0.11172   -6.87956
0.169868   -0.083369   -6.845047
0.171421   -0.056088   -6.907638
0.172031   -0.028144   -6.932207
0.172935   0.0   -6.968649
0.173777   0.056859   -7.002563
0.171695   0.084266   -6.918663
0.17123   0.112051   -6.899954
0.171081   0.139941   -6.89394
0.171264   0.168109   -6.901298
0.172862   0.197957   -6.965709
0.181102   0.266649   -7.297761
0.182135   0.327764   -7.339386
0.15859   0.337283   -6.390611
0.158274   0.362502   -6.37785
0.15837   0.388631   -6.381725
0.154451   0.404283   -6.223823
0.157547   0.438161   -6.348579
0.154528   0.455044   -6.22691
0.151762   0.471725   -6.115433
0.196404   -0.605898   -6.783723
0.194459   -0.572632   -6.716571
0.195808   -0.549145   -6.763138
0.196451   -0.523403   -6.785375
0.195179   -0.492643   -6.741423
0.195631   -0.466353   -6.75705
0.196602   -0.441099   -6.790588
0.205676   -0.173046   -7.104001
0.198758   -0.139354   -6.865031
0.199312   -0.111794   -6.88417
0.199513   -0.083931   -6.891129
0.199688   -0.056003   -6.897173
0.200505   -0.028116   -6.925402
0.205857   0.057733   -7.11024
0.199641   0.111979   -6.895555
0.200297   0.140434   -6.918193
0.200503   0.168694   -6.925311
0.207231   0.203413   -7.157691
0.213661   0.329568   -7.379778
0.180216   0.404333   -6.224593
0.178471   0.425445   -6.164334
0.178643   0.475955   -6.170262
0.176407   0.494734   -6.093034
0.224244   -0.632826   -6.777163
0.223947   -0.604509   -6.76817
0.222368   -0.572964   -6.720472
0.224021   -0.549735   -6.77041
0.225056   -0.524662   -6.801697
0.222881   -0.492245   -6.735968
0.225803   -0.470993   -6.824285
0.226402   -0.444463   -6.842385
0.233538   -0.171927   -7.058045
0.228053   -0.139907   -6.892263
0.22725   -0.111532   -6.868005
0.227429   -0.083715   -6.873403
0.228825   -0.056153   -6.915614
0.229541   -0.028164   -6.937251
0.243341   0.298573   -7.354315
0.243807   0.329059   -7.368396
0.203517   0.424507   -6.150742
0.201281   0.469237   -6.083178
0.197139   0.507958   -5.957992
0.196996   0.53176   -5.953666
0.196286   0.553927   -5.932204
0.251873   -0.631818   -6.766365
0.25223   -0.605204   -6.775958
0.251904   -0.576949   -6.767211
0.252789   -0.551406   -6.790992
0.254037   -0.52642   -6.824497
0.252673   -0.496037   -6.787859
0.253611   -0.470218   -6.813053
0.254153   -0.443504   -6.82761
0.262215   -0.142992   -7.044208
0.256404   -0.111858   -6.888086
0.257147   -0.084137   -6.908054
0.258504   -0.056387   -6.94451
0.258296   -0.028171   -6.938915
0.266698   0.145436   -7.164639
0.264866   0.173324   -7.115414
0.266959   0.232926   -7.171655
0.275647   0.330695   -7.405034
0.224416   0.465039   -6.028755
0.221274   0.506796   -5.944364
0.221151   0.530634   -5.941058
0.222301   0.557637   -5.971937
0.217772   0.570027   -5.850267
0.28016   -0.604998   -6.773648
0.28161   -0.580488   -6.80872
0.281144   -0.55193   -6.797441
0.281068   -0.524192   -6.795605
0.280849   -0.496216   -6.790317
0.28267   -0.471687   -6.834332
0.289892   -0.113821   -7.008949
0.286997   -0.084513   -6.93895
0.288151   -0.056569   -6.966857
0.292174   -0.028679   -7.064132
0.293901   0.0   -7.105882
0.294289   0.173321   -7.115263
0.29766   0.262959   -7.196754
0.308434   0.302752   -7.457246
0.305976   0.330373   -7.397824
0.244854   0.504721   -5.920028
0.243685   0.526231   -5.891761
0.245264   0.553716   -5.929945
0.242257   0.594485   -5.857232
0.236138   0.60265   -5.709308
0.309162   -0.579346   -6.795321
0.309962   -0.553186   -6.812906
0.310791   -0.526932   -6.831129
0.312314   -0.501645   -6.8646
0.322935   -0.115268   -7.098056
0.318851   -0.085358   -7.00829
0.32109   -0.057305   -7.057493
0.320549   -0.028604   -7.045618
0.321383   0.086035   -7.063946
0.326608   0.233158   -7.178794
0.324822   0.260868   -7.13952
0.323673   0.288828   -7.114277
0.336994   0.330787   -7.407076
0.26477   0.543412   -5.819597
0.262999   0.563246   -5.780677
0.264439   0.613523   -5.812317
0.258601   0.623055   -5.684004
0.255054   0.637269   -5.60604
0.349981   -0.114511   -7.051472
0.346175   -0.08495   -6.974792
0.350338   -0.057314   -7.058674
0.355225   0.08717   -7.15714
0.346739   0.113451   -6.986158
0.35283   0.202026   -7.108869
0.355564   0.232676   -7.163972
0.355111   0.261427   -7.154833
0.354202   0.289731   -7.136528
0.354026   0.318546   -7.132975
0.287121   0.563663   -5.784953
0.282981   0.578683   -5.701539
0.280065   0.618538   -5.642794
0.285021   0.652799   -5.742661
0.277336   0.657883   -5.587814
0.275978   0.677236   -5.560455
0.382207   -0.144295   -7.108404
0.37932   -0.114564   -7.054702
0.379998   -0.057384   -7.067323
0.385387   -0.029099   -7.167554
0.382433   0.0   -7.112608
0.381761   0.028825   -7.100102
0.392792   0.207607   -7.305264
0.382157   0.230841   -7.107469
0.382965   0.260246   -7.122506
0.382862   0.289084   -7.120585
0.383699   0.318687   -7.136146
0.306738   0.602175   -5.704806
0.301006   0.61365   -5.598197
0.296333   0.671248   -5.511293
0.298099   0.697758   -5.544143
0.29289   0.707678   -5.447252
0.410757   -0.143997   -7.093715
0.406352   -0.113962   -7.017633
0.411685   -0.057729   -7.109739
0.408805   -0.028662   -7.060009
0.410352   0.0   -7.086717
0.406579   0.028506   -7.021556
0.411616   0.259736   -7.108542
0.411714   0.288664   -7.11025
0.323176   0.634445   -5.581201
0.324071   0.658925   -5.596663
0.315523   0.685788   -5.449035
0.314139   0.704805   -5.425134
0.314919   0.728635   -5.438602
0.437808   -0.143248   -7.056825
0.436928   -0.114368   -7.042646
0.439255   -0.057489   -7.080153
0.438292   -0.028681   -7.06462
0.435089   0.0   -7.012996
0.436732   0.028579   -7.039485
0.437191   0.057218   -7.046885
0.464309   0.273454   -7.483988
0.466575   0.30532   -7.520508
0.336599   0.682824   -5.425486
0.338001   0.707786   -5.448079
0.333358   0.719878   -5.373245
0.468232   -0.143627   -7.075507
0.463359   -0.113706   -7.001882
0.47073   -0.086636   -7.113258
0.469781   -0.057641   -7.098919
0.464641   -0.028505   -7.021244
0.46377   0.0   -7.00808
0.467081   0.028655   -7.05812
0.497032   0.304923   -7.51072
0.36054   0.685679   -5.448169
0.361688   0.710051   -5.465512
0.355909   0.720539   -5.378178
0.502242   -0.115998   -7.143007
0.501831   -0.086927   -7.137155
0.531797   0.307059   -7.56334
0.564615   0.246318   -7.583975
0.565187   0.277388   -7.591651
0.561408   0.306148   -7.540894
0.599674   0.185882   -7.630943
0.594654   0.215047   -7.567061
0.594714   0.245793   -7.567826
0.5947   0.276511   -7.567647
0.624327   0.153206   -7.547423
0.621521   0.183022   -7.51351
0.626314   0.215172   -7.571447
0.625436   0.245566   -7.560829
0.627718   0.27727   -7.588415
0.629559   0.308981   -7.610675
0.662097   0.123791   -7.622877
0.65911   0.15404   -7.588488
0.653849   0.183373   -7.527921
0.65387   0.213942   -7.528167
0.659513   0.246615   -7.593125
0.658242   0.276907   -7.5785
0.660915   0.308924   -7.609275
0.693775   0.123817   -7.624519
0.690174   0.153968   -7.584955
0.68097   0.182298   -7.483798
0.696003   0.24843   -7.649015
0.694416   0.278846   -7.63157
0.723733   0.123548   -7.607944
0.721803   0.154023   -7.58766
0.719133   0.184144   -7.559587
0.730068   0.218102   -7.674543
0.721554   0.246352   -7.585035
0.725955   0.278837   -7.631307
0.729473   0.31132   -7.668284
0.754008   0.154191   -7.595943
0.751673   0.184457   -7.57242
0.758777   0.248267   -7.643986
0.762295   0.280595   -7.679423
0.781227   0.184041   -7.555336
0.796875   0.250303   -7.706677
0.792304   0.279975   -7.662467
