-0.325508   0.145233   -7.154609
-0.320323   0.171503   -7.040642
-0.317313   0.198207   -6.974485
-0.314492   0.224508   -6.912482
-0.327227   0.350399   -7.192387
-0.327888   0.380366   -7.206926
-0.324705   0.405648   -7.13696
-0.326427   0.436929   -7.174814
-0.32489   0.463862   -7.141021
-0.324246   0.491877   -7.126874
-0.324237   0.520796   -7.126674
-0.32437   0.549955   -7.129598
-0.324765   0.579604   -7.138269
-0.325806   0.610535   -7.16115
-0.326413   0.640801   -7.174504
-0.325556   0.668169   -7.155669
-0.29529   -0.231881   -7.139471
-0.294923   -0.202643   -7.130585
-0.287272   -0.169188   -6.94561
-0.288159   -0.141425   -6.967049
-0.300129   0.1473   -7.256468
-0.293657   0.172949   -7.099979
-0.290402   0.199537   -7.021279
-0.285742   0.224382   -6.908603
-0.285077   0.251843   -6.89253
-0.298165   0.292673   -7.208974
-0.296528   0.320173   -7.169406
-0.295879   0.348515   -7.153711
-0.294533   0.375839   -7.121149
-0.295798   0.406488   -7.151739
-0.293958   0.432815   -7.10727
-0.295517   0.464117   -7.144953
-0.291968   0.487202   -7.059134
-0.295114   0.521419   -7.135197
-0.296081   0.55219   -7.158579
-0.296584   0.582242   -7.170761
-0.295649   0.609425   -7.148133
-0.295385   0.637877   -7.14177
-0.296502   0.669392   -7.168758
-0.268988   -0.58674   -7.226156
-0.265903   -0.261005   -7.143281
-0.26595   -0.232046   -7.144552
-0.259202   -0.197888   -6.96327
-0.259055   -0.169522   -6.959322
-0.261169   -0.142421   -7.016095
-0.272144   -0.029681   -7.310931
-0.267494   0.175044   -7.186015
-0.263301   0.201017   -7.073381
-0.260954   0.227686   -7.010331
-0.256946   0.252213   -6.902658
-0.255606   0.278775   -6.866661
-0.26599   0.31911   -7.145603
-0.266342   0.348581   -7.155062
-0.265473   0.376398   -7.131733
-0.264559   0.403955   -7.107164
-0.265246   0.433934   -7.125636
-0.265302   0.46296   -7.127134
-0.264193   0.489839   -7.09734
-0.265769   0.521747   -7.139682
-0.265943   0.551094   -7.144359
-0.2657   0.579567   -7.137815
-0.266832   0.611139   -7.168231
-0.265302   0.636569   -7.127128
-0.26663   0.668835   -7.162796
-0.265983   0.696223   -7.145436
-0.23529   -0.230955   -7.110981
-0.231583   -0.198903   -6.998973
-0.232923   -0.171474   -7.03946
-0.233678   -0.143359   -7.062287
-0.242318   0.178391   -7.323392
-0.23562   0.20237   -7.120971
-0.232854   0.228564   -7.037361
-0.230889   0.254965   -6.977976
-0.228596   0.280481   -6.908681
-0.225351   0.30415   -6.810618
-0.235467   0.346694   -7.116349
-0.234658   0.374295   -7.091897
-0.234124   0.402169   -7.075744
-0.235317   0.433091   -7.111801
-0.234943   0.461231   -7.100518
-0.235068   0.490317   -7.104271
-0.23493   0.518855   -7.100105
-0.236246   0.55075   -7.139899
-0.236588   0.580576   -7.150234
-0.235548   0.606924   -7.118796
-0.237642   0.641477   -7.182073
-0.237064   0.669004   -7.164609
-0.237332   0.698882   -7.17272
-0.209375   -0.616554   -7.231751
-0.205771   0.0   -7.107287
-0.209683   0.20582   -7.242377
-0.205638   0.230686   -7.10268
-0.203263   0.256524   -7.020644
-0.199623   0.279922   -6.894916
-0.197973   0.305369   -6.837925
-0.205386   0.345605   -7.093978
-0.204593   0.37296   -7.066598
-0.205561   0.403548   -7.100008
-0.20534   0.43191   -7.092396
-0.205761   0.461647   -7.106928
-0.204898   0.488443   -7.077114
-0.20571   0.519224   -7.105153
-0.207633   0.553195   -7.171599
-0.206108   0.578033   -7.118926
-0.207349   0.610589   -7.161787
-0.207633   0.64054   -7.171584
-0.20715   0.668097   -7.154892
-0.207862   0.699542   -7.1795
-0.176868   0.05787   -7.12715
-0.176954   0.086847   -7.1306
-0.175573   0.114893   -7.074953
-0.177042   0.231707   -7.134129
-0.174513   0.256948   -7.032245
-0.172455   0.282131   -6.949315
-0.171209   0.308102   -6.899108
-0.170793   0.335294   -6.882328
-0.176069   0.374455   -7.094928
-0.175865   0.402792   -7.086696
-0.176549   0.433242   -7.114272
-0.176108   0.460971   -7.096512
-0.176087   0.489723   -7.095671
-0.177118   0.521565   -7.137189
-0.176516   0.54867   -7.112939
-0.177255   0.579965   -7.142716
-0.177259   0.608977   -7.14288
-0.178647   0.642973   -7.198819
-0.178757   0.672611   -7.203237
-0.178779   0.701942   -7.20413
-0.179102   0.732511   -7.217145
-0.146092   -0.143401   -7.064383
-0.146685   -0.08639   -7.093062
-0.14733   -0.057847   -7.124251
-0.147132   -0.028884   -7.114645
-0.148072   0.029069   -7.160117
-0.147359   0.057858   -7.125617
-0.14725   0.086722   -7.120348
-0.146601   0.11512   -7.088979
-0.146343   0.143647   -7.076513
-0.148304   0.232915   -7.171329
-0.147931   0.261371   -7.153296
-0.145995   0.286612   -7.059686
-0.143662   0.310234   -6.946846
-0.14227   0.335159   -6.879563
-0.141989   0.362372   -6.865976
-0.146891   0.403717   -7.102985
-0.146905   0.432598   -7.103696
-0.146864   0.461308   -7.101706
-0.147133   0.491037   -7.114709
-0.148081   0.523272   -7.16055
-0.147568   0.55043   -7.135754
-0.148092   0.581455   -7.161066
-0.148959   0.614101   -7.202982
-0.148944   0.64328   -7.202265
-0.150097   0.677728   -7.25804
-0.149184   0.70289   -7.213861
-0.116991   -0.114836   -7.071459
-0.117146   -0.057494   -7.080813
-0.118641   0.0   -7.171204
-0.116938   0.028696   -7.068273
-0.117133   0.057487   -7.080017
-0.116403   0.085694   -7.035916
-0.116668   0.114519   -7.051956
-0.116302   0.1427   -7.029834
-0.119242   0.175568   -7.207498
-0.118469   0.203501   -7.160775
-0.118744   0.233113   -7.177402
-0.118277   0.26122   -7.149179
-0.11756   0.288486   -7.105846
-0.116658   0.314901   -7.051357
-0.115252   0.339388   -6.966367
-0.113774   0.362953   -6.876993
-0.11344   0.389727   -6.856844
-0.117714   0.433294   -7.115138
-0.117712   0.462173   -7.115015
-0.118083   0.49261   -7.137498
-0.118619   0.523952   -7.169863
-0.118618   0.553056   -7.169801
-0.118899   0.583546   -7.186821
-0.1192   0.614271   -7.204965
-0.118999   0.642439   -7.192849
-0.088004   -0.086383   -7.092489
-0.088218   -0.057729   -7.109709
-0.088253   -0.028876   -7.112511
-0.088913   0.0   -7.165699
-0.088561   0.028977   -7.137388
-0.087693   0.057385   -7.067404
-0.087785   0.086168   -7.07486
-0.087163   0.114076   -7.024698
-0.087527   0.143192   -7.054073
-0.087495   0.171766   -7.051435
-0.088587   0.202895   -7.139463
-0.089136   0.233318   -7.183721
-0.089134   0.262475   -7.183515
-0.089172   0.291764   -7.186601
-0.088471   0.318417   -7.130088
-0.087685   0.344281   -7.066802
-0.086127   0.366341   -6.941178
-0.085735   0.392726   -6.909603
-0.088664   0.435152   -7.145638
-0.089066   0.46627   -7.178088
-0.089137   0.495806   -7.183809
-0.089484   0.527016   -7.211788
-0.089157   0.554261   -7.185416
-0.089545   0.585967   -7.216637
-0.058946   -0.260372   -7.125956
-0.060113   -0.088508   -7.266962
-0.058314   -0.05724   -7.049502
-0.058158   -0.028543   -7.030611
-0.057896   0.0   -6.998984
-0.05788   0.028407   -6.997031
-0.058006   0.056938   -7.012293
-0.058306   0.085848   -7.048594
-0.058245   0.114344   -7.041156
-0.057934   0.142167   -7.003565
-0.058006   0.170812   -7.012272
-0.058202   0.199956   -7.03603
-0.059482   0.233546   -7.190746
-0.059506   0.321256   -7.193671
-0.058673   0.345553   -7.092925
-0.058274   0.371802   -7.044664
-0.057837   0.397405   -6.991917
-0.0571   0.42036   -6.902746
-0.059418   0.466591   -7.18304
-0.059908   0.499835   -7.242182
-0.029422   -0.288804   -7.113678
-0.029224   -0.258168   -7.065632
-0.029038   -0.228022   -7.020663
-0.02982   -0.087812   -7.209804
-0.029367   -0.057653   -7.10036
-0.028878   -0.028346   -6.981975
-0.0289   0.0   -6.987477
-0.028954   0.028421   -7.00041
-0.028868   0.056673   -6.979699
-0.029548   0.087011   -7.14402
-0.029021   0.113945   -7.016629
-0.028917   0.141922   -6.991503
-0.028463   0.16763   -6.881627
-0.029161   0.200367   -7.050484
-0.029179   0.22913   -7.054778
-0.029632   0.349034   -7.164373
-0.029474   0.376102   -7.126135
-0.029089   0.399749   -7.033161
-0.028873   0.425116   -6.980846
-0.028503   0.447645   -6.891362
0.0   -0.31712   -7.101055
0.0   -0.284562   -7.009189
0.0   -0.256746   -7.026711
0.0   -0.227991   -7.019704
0.0   -0.20089   -7.068913
0.0   -0.087413   -7.17702
0.0   -0.057913   -7.132487
0.0   -0.028294   -6.969128
0.0   0.0   -7.005081
0.0   0.028403   -6.996218
0.0   0.056475   -6.955333
0.0   0.085547   -7.023881
0.0   0.114259   -7.035939
0.0   0.143148   -7.051891
0.0   0.172242   -7.070987
0.0   0.200922   -7.070018
0.0   0.229433   -7.064098
0.0   0.257197   -7.039052
0.0   0.379988   -7.199753
0.0   0.402314   -7.07829
0.0   0.425845   -6.992809
0.0   0.45274   -6.969803
0.02915   -0.343362   -7.047949
0.029015   -0.31329   -7.015279
0.029149   -0.286117   -7.047496
0.029197   -0.257928   -7.059083
0.029199   -0.229293   -7.059786
0.029122   -0.2001   -7.041096
0.029425   -0.057765   -7.114257
0.028903   -0.028371   -6.988179
0.02878   0.0   -6.958457
0.02897   0.028436   -7.004265
0.029011   0.056954   -7.014338
0.029507   0.086889   -7.13405
0.029632   0.116343   -7.164268
0.029284   0.143724   -7.08029
0.028346   0.166945   -6.853509
0.029334   0.201553   -7.092211
0.029248   0.229671   -7.07145
0.027939   0.246819   -6.755046
0.02969   0.408005   -7.178429
0.029407   0.432983   -7.110021
0.02908   0.456716   -7.03101
0.028792   0.480455   -6.961377
0.058435   -0.372829   -7.064113
0.05864   -0.345356   -7.088879
0.058075   -0.313529   -7.020643
0.05798   -0.284558   -7.009113
0.058101   -0.256639   -7.023795
0.058267   -0.228775   -7.043852
0.058595   -0.172545   -7.083432
0.059268   -0.14544   -7.164813
0.058945   -0.115719   -7.125853
0.05852   -0.086163   -7.074425
0.058683   -0.057602   -7.094079
0.059197   -0.029053   -7.156212
0.057889   0.0   -6.998197
0.058079   0.028505   -7.021138
0.058908   0.057823   -7.121305
0.059365   0.087408   -7.176615
0.059286   0.116388   -7.167051
0.059522   0.146065   -7.195597
0.058267   0.171582   -7.04386
0.056226   0.193165   -6.797062
0.058535   0.229829   -7.076294
0.056888   0.251281   -6.877143
0.055742   0.273578   -6.738637
0.054541   0.294449   -6.593398
0.059706   0.439544   -7.217771
0.058903   0.462546   -7.120761
0.058479   0.487914   -7.069448
0.057557   0.508469   -6.957985
0.086998   -0.398514   -7.011436
0.086975   -0.313035   -7.009574
0.087399   -0.285962   -7.043686
0.08765   -0.258107   -7.063961
0.088619   -0.231965   -7.142072
0.088041   -0.201644   -7.095427
0.087352   -0.171486   -7.039933
0.088115   -0.144152   -7.101387
0.087525   -0.11455   -7.053876
0.087908   -0.086289   -7.08473
0.088074   -0.057635   -7.09815
0.088116   -0.028831   -7.101488
0.088797   0.0   -7.156378
0.088515   0.028961   -7.133627
0.088423   0.057863   -7.126225
0.087478   0.085867   -7.050111
0.087831   0.114951   -7.078551
0.087814   0.14366   -7.07715
0.088937   0.174597   -7.167645
0.087699   0.200861   -7.067895
0.082759   0.216624   -6.669737
0.088947   0.261927   -7.168516
0.081355   0.266189   -6.55665
0.080658   0.290298   -6.50043
0.080507   0.316097   -6.48829
0.080476   0.342306   -6.485778
0.089753   0.469862   -7.233394
0.088942   0.49472   -7.168072
0.08755   0.515623   -7.055884
0.115411   -0.566426   -6.975975
0.115924   -0.540497   -7.006978
0.115895   -0.511919   -7.005189
0.116512   -0.428872   -7.042516
0.116867   -0.229428   -7.063951
0.116864   -0.200745   -7.063797
0.116919   -0.172149   -7.067137
0.116747   -0.143246   -7.056738
0.116898   -0.114745   -7.065864
0.116532   -0.085789   -7.043734
0.117187   -0.057514   -7.083292
0.117095   -0.028734   -7.077727
0.117501   0.0   -7.102311
0.1176   0.028859   -7.108299
0.118495   0.058156   -7.162377
0.116607   0.085844   -7.04827
0.116459   0.114313   -7.039289
0.116689   0.143174   -7.053181
0.116623   0.171712   -7.049198
0.118363   0.20332   -7.154395
0.107394   0.26354   -6.4914
0.107322   0.2897   -6.487051
0.108071   0.318242   -6.532325
0.105528   0.336647   -6.378558
0.104621   0.359429   -6.323776
0.12135   0.506236   -7.33493
0.118238   0.522268   -7.146808
0.143857   -0.62131   -6.956277
0.144551   -0.59593   -6.989842
0.143764   -0.564465   -6.951818
0.143834   -0.5365   -6.955169
0.144021   -0.508924   -6.964211
0.145261   -0.484789   -7.024176
0.149589   -0.234933   -7.233462
0.145447   -0.199874   -7.033156
0.145544   -0.171435   -7.037859
0.14528   -0.142604   -7.025111
0.145511   -0.114265   -7.036293
0.145334   -0.085594   -7.027698
0.146065   -0.05735   -7.063072
0.146102   -0.028682   -7.064841
0.146863   0.0   -7.101643
0.146101   0.028682   -7.064799
0.146154   0.057385   -7.067354
0.146468   0.086262   -7.082547
0.144939   0.113816   -7.008627
0.144733   0.142067   -6.998644
0.145371   0.171232   -7.029516
0.149623   0.205614   -7.23513
0.134462   0.290367   -6.501992
0.132654   0.312505   -6.414564
0.134481   0.343211   -6.502932
0.130516   0.384336   -6.311193
0.127324   0.399933   -6.15685
0.172321   -0.620203   -6.943885
0.172794   -0.59364   -6.962984
0.172433   -0.564188   -6.948407
0.172726   -0.53689   -6.960225
0.17338   -0.510557   -6.986561
0.173028   -0.481217   -6.972413
0.173543   -0.454257   -6.993158
0.180229   -0.206393   -7.262554
0.174624   -0.171407   -7.036705
0.173954   -0.142291   -7.009693
0.174583   -0.114245   -7.035073
0.174353   -0.085571   -7.025792
0.175241   -0.057338   -7.061583
0.175807   -0.028761   -7.084372
0.177654   0.0   -7.158786
0.177961   0.058228   -7.171165
0.174594   0.085689   -7.035483
0.174791   0.114381   -7.043455
0.174246   0.142531   -7.02149
0.175178   0.171951   -7.059019
0.17993   0.206051   -7.250519
0.18426   0.331587   -7.424991
0.154659   0.354223   -6.232182
0.154308   0.378664   -6.218044
0.15258   0.399385   -6.148414
0.150069   0.417363   -6.047227
0.14946   0.44012   -6.022689
0.201266   -0.649121   -6.951674
0.201601   -0.621932   -6.963244
0.20132   -0.592834   -6.953529
0.201568   -0.5653   -6.962109
0.200932   -0.535341   -6.940148
0.201521   -0.508652   -6.960486
0.202034   -0.481616   -6.978204
0.203943   -0.457568   -7.044127
0.209885   -0.176587   -7.249357
0.203426   -0.142628   -7.026277
0.203276   -0.114018   -7.021086
0.202401   -0.085145   -6.990872
0.203973   -0.057204   -7.045171
0.205597   -0.02883   -7.101277
0.20469   0.114811   -7.069918
0.205528   0.144102   -7.098897
0.211036   0.207148   -7.289122
0.215348   0.33217   -7.438058
0.214662   0.361213   -7.414355
0.179659   0.352699   -6.205375
0.177885   0.374159   -6.14408
0.17549   0.393731   -6.061377
0.174394   0.415727   -6.023522
0.174646   0.440816   -6.032213
0.173474   0.462184   -5.991744
0.23068   -0.650988   -6.971666
0.229951   -0.620717   -6.949642
0.229904   -0.59238   -6.948207
0.229834   -0.564   -6.946088
0.230027   -0.536251   -6.951939
0.231631   -0.511568   -7.000397
0.23235   -0.484648   -7.022132
0.232816   -0.457054   -7.036214
0.233907   -0.143499   -7.069202
0.232617   -0.114166   -7.0302
0.232836   -0.085705   -7.036819
0.235405   -0.057767   -7.11448
0.234439   -0.028765   -7.08528
0.245347   0.361241   -7.41494
0.199519   0.391688   -6.029919
0.200769   0.418776   -6.067703
0.200292   0.442355   -6.053274
0.201064   0.46873   -6.076596
0.197189   0.483891   -5.959491
0.192264   0.495396   -5.810647
0.259722   -0.623182   -6.977239
0.260455   -0.596534   -6.996933
0.258307   -0.563441   -6.939213
0.259245   -0.537213   -6.964406
0.260652   -0.511702   -7.002223
0.260807   -0.48356   -7.006371
0.261928   -0.457071   -7.03648
0.262262   -0.114414   -7.045461
0.261836   -0.085671   -7.034009
0.264499   -0.057695   -7.10555
0.265214   -0.028925   -7.12476
0.277815   0.333296   -7.463274
0.278438   0.364412   -7.480031
0.224321   0.415911   -6.026198
0.224756   0.441232   -6.037903
0.223191   0.462502   -5.995855
0.221123   0.506449   -5.940299
0.215442   0.516936   -5.787693
0.288394   -0.62278   -6.972735
0.287565   -0.592763   -6.952699
0.289922   -0.569163   -7.009685
0.290861   -0.542456   -7.03238
0.288979   -0.51058   -6.98687
0.2898   -0.483585   -7.006725
0.300333   -0.11792   -7.261395
0.294249   -0.086649   -7.114292
0.296339   -0.058176   -7.164828
0.29797   -0.029248   -7.20425
0.297528   0.0   -7.193561
0.300168   0.058928   -7.257409
0.300964   0.177252   -7.276655
0.300296   0.265288   -7.260495
0.312128   0.306378   -7.546561
0.313442   0.338435   -7.578331
0.309877   0.365003   -7.492152
0.240872   0.449227   -5.823761
0.242322   0.475717   -5.858819
0.242469   0.499805   -5.862363
0.236737   0.534465   -5.723783
0.232349   0.547367   -5.6177
0.317621   -0.566855   -6.981257
0.317706   -0.538657   -6.983125
0.328999   -0.117432   -7.231349
0.323278   -0.086543   -7.10559
0.32814   -0.058563   -7.212453
0.325853   -0.029077   -7.162199
0.328342   0.087898   -7.216893
0.330685   0.20656   -7.268404
0.332536   0.237389   -7.309079
0.331352   0.266112   -7.28306
0.330974   0.295343   -7.274739
0.344256   0.337914   -7.566681
0.341523   0.365707   -7.506605
0.26285   0.539472   -5.777397
0.255703   0.547621   -5.620308
0.252677   0.563688   -5.5538
0.251964   0.584581   -5.538126
0.357849   -0.117086   -7.210001
0.356755   -0.087546   -7.187968
0.35735   -0.058461   -7.199945
0.36294   0.029688   -7.312568
0.354942   0.116134   -7.151422
0.361719   0.207116   -7.287975
0.360724   0.236053   -7.267929
0.359541   0.264689   -7.244102
0.357706   0.292597   -7.207112
0.359164   0.323169   -7.236495
0.282561   0.508487   -5.693092
0.279026   0.524949   -5.621866
0.274343   0.538579   -5.527511
0.275637   0.563666   -5.553583
0.274553   0.583908   -5.531747
0.275527   0.608516   -5.551368
0.38553   -0.116439   -7.170209
0.388418   -0.058656   -7.223923
0.390931   -0.029518   -7.270659
0.390422   0.0   -7.26119
0.388494   0.058667   -7.225337
0.395021   0.119306   -7.346725
0.390875   0.236107   -7.269605
0.388899   0.264279   -7.232872
0.387562   0.292633   -7.207998
0.390159   0.324054   -7.256306
0.297648   0.539382   -5.535758
0.298279   0.563046   -5.54748
0.29407   0.577305   -5.469199
0.414168   -0.116154   -7.152617
0.420347   -0.058943   -7.259326
0.417226   -0.029253   -7.205427
0.415316   0.0   -7.172453
0.414729   0.029078   -7.162303
0.419272   0.264567   -7.240772
0.438601   0.307516   -7.574584
0.44327   0.341868   -7.65521
0.319377   0.559811   -5.515597
0.451853   -0.147843   -7.283215
0.442639   -0.115863   -7.134699
0.44899   -0.058763   -7.237067
0.444032   -0.029057   -7.157145
0.445146   0.0   -7.175106
0.443437   0.029018   -7.147552
0.444035   0.058114   -7.157199
0.469883   0.307485   -7.573818
0.474487   0.341548   -7.648038
0.470651   -0.115495   -7.112072
0.482982   -0.088891   -7.298395
0.480063   -0.058902   -7.254288
0.474478   -0.029109   -7.169904
0.475384   0.0   -7.18358
0.505247   0.340959   -7.634848
0.512058   -0.088699   -7.282608
0.53872   0.342162   -7.661801
0.574124   0.313082   -7.711696
0.570131   0.341995   -7.658064
0.604831   0.249975   -7.696575
0.601323   0.27959   -7.651926
0.604271   0.312179   -7.689445
0.602176   0.342206   -7.662786
0.637813   0.187819   -7.710464
0.635087   0.218186   -7.67751
0.634291   0.249043   -7.667879
0.634544   0.280285   -7.67094
0.635394   0.311845   -7.681211
0.635892   0.343298   -7.687229
0.669606   0.187792   -7.709331
0.664713   0.217489   -7.653
0.660151   0.246853   -7.600472
0.669537   0.281659   -7.708543
0.669134   0.312766   -7.703904
0.66766   0.343284   -7.686926
0.702185   0.187977   -7.716947
0.69793   0.217978   -7.670191
0.699086   0.280722   -7.682897
0.698982   0.311867   -7.681753
0.704035   0.345533   -7.737281
0.74539   0.159056   -7.835606
0.736936   0.188703   -7.746733
0.728505   0.217635   -7.658113
0.738094   0.283499   -7.758905
0.734975   0.313668   -7.726117
0.742397   0.348519   -7.804147
0.765316   0.187804   -7.709855
0.761705   0.218072   -7.67348
0.769359   0.283195   -7.75059
0.770169   0.314992   -7.758746
0.775087   0.348704   -7.808295
0.791899   0.217647   -7.658551
0.80503   0.284472   -7.785542
0.804316   0.3158   -7.778636
