-0.122157   0.519597   -9.844981
-0.082208   -0.121041   -9.938053
-0.081652   -0.080148   -9.870844
-0.081697   -0.040096   -9.876328
-0.081216   0.0   -9.818171
-0.080613   0.039564   -9.74522
-0.080657   0.079171   -9.750542
-0.081038   0.119317   -9.796571
-0.081452   0.159903   -9.846645
-0.08155   0.200119   -9.858474
-0.081655   0.240451   -9.871142
-0.083194   0.285816   -10.057281
-0.082748   0.324895   -10.003335
-0.08235   0.363751   -9.955262
-0.082338   0.404105   -9.95372
-0.081994   0.442658   -9.912141
-0.081723   0.481304   -9.879377
-0.081621   0.520764   -9.867087
-0.042336   -0.249335   -10.235832
-0.042212   -0.207171   -10.205878
-0.04107   -0.120942   -9.929924
-0.040942   -0.080376   -9.898909
-0.040812   -0.04006   -9.86742
-0.041055   0.0   -9.926224
-0.040331   0.039588   -9.751101
-0.040152   0.078824   -9.707808
-0.040407   0.118989   -9.769603
-0.040768   0.16007   -9.856911
-0.040704   0.199773   -9.841417
-0.040845   0.240553   -9.875325
-0.040938   0.281284   -9.897794
-0.039922   0.313494   -9.652308
-0.039639   0.350176   -9.583735
-0.041188   0.404289   -9.958269
-0.041289   0.445811   -9.982743
-0.041101   0.484129   -9.937366
-0.040921   0.522169   -9.893714
-0.040892   0.561947   -9.886875
0.0   -0.247813   -10.173365
0.0   -0.20757   -10.225554
0.0   -0.166546   -10.25569
0.0   -0.080684   -9.936812
0.0   -0.040019   -9.857302
0.0   0.0   -9.948677
0.0   0.040019   -9.857216
0.0   0.078423   -9.658339
0.0   0.116743   -9.58519
0.0   0.160335   -9.873222
0.0   0.199791   -9.842304
0.0   0.237278   -9.740872
0.0   0.272986   -9.605803
0.0   0.313639   -9.656765
0.0   0.352313   -9.642244
0.0   0.40611   -10.003103
0.0   0.447706   -10.025176
0.0   0.48573   -9.970232
0.0   0.523137   -9.912056
0.0   0.564018   -9.923304
0.042166   -0.206948   -10.194882
0.040295   -0.158211   -9.742422
0.040131   -0.118177   -9.702897
0.040244   -0.079005   -9.730083
0.040164   -0.039424   -9.710816
0.040647   0.0   -9.827581
0.040571   0.039823   -9.809127
0.040543   0.079592   -9.802331
0.03964   0.116728   -9.583986
0.040543   0.159186   -9.802505
0.040113   0.19687   -9.698441
0.04024   0.236991   -9.729072
0.039884   0.274047   -9.643136
0.039725   0.311945   -9.604594
0.039953   0.35295   -9.659663
0.040603   0.398549   -9.816886
0.04149   0.447985   -10.031409
0.041097   0.484084   -9.936447
0.041258   0.526471   -9.975222
0.041162   0.565648   -9.951993
0.082714   -0.243572   -9.999246
0.080917   -0.198566   -9.781974
0.080659   -0.158347   -9.750828
0.080318   -0.118258   -9.709566
0.080065   -0.07859   -9.679021
0.080356   -0.039438   -9.714195
0.080466   0.0   -9.727438
0.080866   0.039688   -9.775783
0.078946   0.077492   -9.543712
0.080038   0.117845   -9.675699
0.079368   0.155813   -9.594766
0.082024   0.201283   -9.915837
0.082381   0.24259   -9.958945
0.079519   0.273189   -9.612938
0.079938   0.313862   -9.663637
0.079848   0.352695   -9.652693
0.079817   0.391734   -9.649013
0.081672   0.440919   -9.873198
0.080955   0.476781   -9.786549
0.082479   0.52624   -9.970846
0.082238   0.56506   -9.941633
0.122945   -0.281587   -9.908455
0.122404   -0.240299   -9.864901
0.121678   -0.199061   -9.806337
0.123025   -0.161012   -9.914946
0.122977   -0.120712   -9.911077
0.11914   -0.077964   -9.601805
0.120911   -0.039561   -9.744549
0.120464   0.0   -9.708539
0.117905   0.038578   -9.502252
0.118092   0.077278   -9.517338
0.119851   0.117644   -9.659142
0.119641   0.156583   -9.642202
0.121977   0.19955   -9.830462
0.128657   0.252575   -10.36883
0.12764   0.292342   -10.286886
0.118879   0.311172   -9.580803
0.119385   0.351558   -9.621577
0.126078   0.412518   -10.160942
0.12535   0.45115   -10.102288
0.120791   0.474263   -9.734865
0.124004   0.527451   -9.993787
0.163612   -0.321197   -9.889456
0.162524   -0.279178   -9.823702
0.163972   -0.241428   -9.911229
0.162734   -0.19967   -9.836371
0.163385   -0.160375   -9.875735
0.164696   -0.121247   -9.954959
0.157696   -0.077395   -9.531834
0.160219   -0.039317   -9.684375
0.157274   0.0   -9.506355
0.157003   0.038528   -9.489945
0.15774   0.077417   -9.534541
0.158498   0.116684   -9.58033
0.159921   0.156975   -9.666327
0.159591   0.195814   -9.646376
0.171016   0.293766   -10.336999
0.170784   0.335275   -10.322924
0.169502   0.374355   -10.245493
0.168514   0.413525   -10.185753
0.168077   0.453698   -10.159336
0.160858   0.473683   -9.722957
0.161036   0.513726   -9.733739
0.20278   -0.517516   -9.805554
0.203764   -0.440022   -9.853115
0.204189   -0.400855   -9.873683
0.204825   -0.361894   -9.90445
0.205796   -0.323208   -9.951374
0.204718   -0.281326   -9.89928
0.204634   -0.241038   -9.895206
0.216651   -0.21266   -10.476294
0.204799   -0.160821   -9.903194
0.204039   -0.120168   -9.866417
0.205012   -0.080494   -9.913475
0.200213   -0.039305   -9.681414
0.200229   0.0   -9.682195
0.196414   0.038559   -9.497735
0.196605   0.077193   -9.506948
0.197367   0.116239   -9.54378
0.199124   0.156365   -9.628782
0.198773   0.234134   -9.611802
0.198682   0.546061   -9.607367
0.241959   -0.55417   -9.750048
0.242316   -0.515347   -9.764454
0.242193   -0.475462   -9.759471
0.24245   -0.436303   -9.769833
0.260891   -0.256085   -10.51294
0.259225   -0.212041   -10.445811
0.244764   -0.120127   -9.86308
0.244346   -0.079948   -9.84625
0.237726   -0.038891   -9.579496
0.242568   0.0   -9.774606
0.236316   0.03866   -9.522665
0.237765   0.077795   -9.581065
0.284028   -0.597419   -9.810234
0.281803   -0.553225   -9.733412
0.280315   -0.510995   -9.682001
0.280151   -0.471412   -9.676337
0.305203   -0.342378   -10.54161
0.304039   -0.298438   -10.501422
0.304236   -0.25597   -10.508213
0.274153   0.038443   -9.469175
0.276727   0.582063   -9.558069
0.322266   -0.593118   -9.739608
0.319585   -0.548971   -9.658574
0.344834   -0.465412   -10.421653
0.34757   -0.42646   -10.504358
0.347097   -0.383291   -10.490056
0.347827   -0.34142   -10.512117
0.312299   0.574775   -9.438391
0.314144   0.616715   -9.494143
0.390843   -0.554151   -10.499683
0.391737   -0.512695   -10.523714
0.390099   -0.468005   -10.479705
0.389185   -0.424462   -10.455159
0.390123   -0.382936   -10.480348
0.391293   -0.341409   -10.511773
0.348316   0.493855   -9.357239
0.349345   0.533416   -9.384891
0.35012   0.572784   -9.405693
0.34827   0.607742   -9.356006
0.349423   0.647863   -9.386977
0.433524   -0.5532   -10.481663
0.433921   -0.511113   -10.491248
0.421685   -0.455309   -10.195412
0.433026   -0.425049   -10.469609
0.431753   -0.38142   -10.438834
0.387131   0.493999   -9.359971
0.39   0.535943   -9.429354
0.386636   0.607222   -9.348004
0.382886   0.638916   -9.257347
0.476072   -0.509785   -10.463983
0.476562   -0.467784   -10.474756
0.476915   -0.425573   -10.482504
0.426349   0.494585   -9.371067
0.420184   0.524929   -9.235573
0.423032   0.603985   -9.29817
0.421383   0.639233   -9.261931
0.421194   0.676531   -9.257772
0.522789   -0.470396   -10.533251
0.461508   0.528507   -9.298532
0.459775   0.639349   -9.263624
0.458616   0.675252   -9.240272
0.503016   0.531731   -9.355244
