-0.284391   0.383835   -8.59494
-0.283862   0.417949   -8.578937
-0.282348   0.450364   -8.533205
-0.28269   0.485595   -8.543538
-0.282454   0.519846   -8.536411
-0.282046   0.553702   -8.524076
-0.282129   0.588481   -8.52658
-0.282554   0.624036   -8.53943
-0.282483   0.658538   -8.537262
-0.256441   -0.215758   -8.857403
-0.23751   -0.099915   -8.203511
-0.241236   -0.033828   -8.332234
-0.247687   0.17366   -8.555037
-0.245296   0.206381   -8.472449
-0.242796   0.238324   -8.386115
-0.248063   0.278279   -8.568035
-0.248265   0.313318   -8.57499
-0.247861   0.347565   -8.561052
-0.246944   0.380907   -8.529393
-0.248189   0.417629   -8.572368
-0.246788   0.449877   -8.523978
-0.247784   0.486438   -8.558374
-0.247033   0.519604   -8.532435
-0.247479   0.555246   -8.547846
-0.247375   0.5897   -8.544252
-0.246628   0.622504   -8.518456
-0.247961   0.660639   -8.564502
-0.247582   0.694348   -8.551423
-0.235804   -0.462921   -9.502042
-0.233663   -0.382264   -9.415752
-0.233546   -0.343866   -9.411059
-0.2306   -0.301803   -9.29235
-0.220513   -0.252526   -8.885857
-0.219662   -0.215616   -8.851588
-0.219929   -0.179898   -8.862332
-0.228467   -0.149505   -9.206367
-0.227536   -0.111673   -9.168885
-0.207069   -0.067752   -8.344137
-0.226054   -0.036982   -9.109129
-0.206129   0.0   -8.306246
-0.212477   0.208563   -8.56205
-0.209716   0.240161   -8.450772
-0.208203   0.272491   -8.389828
-0.212918   0.313494   -8.57983
-0.212209   0.347166   -8.55124
-0.212326   0.382094   -8.555972
-0.212795   0.417751   -8.574877
-0.212695   0.45235   -8.570831
-0.212787   0.487357   -8.574543
-0.211985   0.520201   -8.542227
-0.211996   0.554909   -8.542659
-0.212392   0.590692   -8.558622
-0.212267   0.625072   -8.553596
-0.214004   0.665197   -8.623585
-0.196643   -0.501854   -9.508795
-0.195592   -0.460774   -9.457972
-0.194551   -0.420127   -9.407621
-0.19368   -0.380225   -9.365525
-0.192696   -0.340463   -9.317913
-0.193939   -0.304587   -9.378049
-0.183392   -0.25202   -8.868052
-0.183239   -0.215836   -8.860638
-0.183536   -0.180155   -8.87497
-0.184222   -0.144663   -8.908179
-0.189108   -0.111375   -9.144435
-0.187852   -0.073757   -9.083715
-0.171345   -0.033638   -8.285468
-0.172394   0.0   -8.336198
-0.178128   0.069939   -8.613478
-0.178885   0.210708   -8.650112
-0.176899   0.243097   -8.554066
-0.174536   0.274114   -8.439803
-0.17329   0.306176   -8.379537
-0.176907   0.347297   -8.554455
-0.177113   0.382472   -8.564425
-0.17701   0.416999   -8.559443
-0.177113   0.452012   -8.564422
-0.177396   0.487558   -8.578075
-0.177062   0.521402   -8.561947
-0.177144   0.556419   -8.565903
-0.178425   0.59547   -8.627849
-0.179269   0.633479   -8.668649
-0.157216   -0.501541   -9.502865
-0.155647   -0.458338   -9.407976
-0.153705   -0.414902   -9.290602
-0.154639   -0.379475   -9.347061
-0.154427   -0.341059   -9.334242
-0.147292   -0.216868   -8.902971
-0.147857   -0.181417   -8.937141
-0.146742   -0.108029   -8.86975
-0.138574   0.0   -8.376014
-0.142048   0.034858   -8.586036
-0.143157   0.07026   -8.653082
-0.142572   0.10496   -8.617713
-0.143582   0.211406   -8.678741
-0.143635   0.246732   -8.681969
-0.141275   0.277345   -8.5393
-0.139432   0.307944   -8.427923
-0.138575   0.340056   -8.376094
-0.142505   0.384671   -8.61367
-0.142192   0.418717   -8.594698
-0.141878   0.452609   -8.575735
-0.142305   0.488892   -8.601552
-0.142132   0.523175   -8.591073
-0.143206   0.562272   -8.656015
-0.116999   -0.535936   -9.429236
-0.11622   -0.494342   -9.366461
-0.115478   -0.453404   -9.30669
-0.115724   -0.416503   -9.326468
-0.116522   -0.381252   -9.390822
-0.116019   -0.341645   -9.350257
-0.107595   -0.070409   -8.671377
-0.106913   -0.034981   -8.61637
-0.107524   0.0   -8.665647
-0.10693   0.034987   -8.617762
-0.106579   0.069744   -8.589496
-0.104958   0.103024   -8.458822
-0.105905   0.138605   -8.535147
-0.107498   0.175863   -8.663569
-0.107909   0.211842   -8.696672
-0.107348   0.245866   -8.651498
-0.107799   0.282169   -8.687831
-0.106601   0.313911   -8.59124
-0.105056   0.343735   -8.466721
-0.10407   0.374561   -8.387287
-0.107177   0.420811   -8.63768
-0.107423   0.456926   -8.65753
-0.107455   0.49222   -8.660103
-0.078416   -0.500316   -9.479656
-0.077806   -0.458235   -9.40585
-0.077882   -0.420462   -9.41511
-0.076629   -0.376089   -9.263654
-0.072971   -0.143253   -8.821359
-0.071077   -0.104652   -8.592462
-0.071295   -0.069982   -8.618775
-0.071309   -0.034998   -8.620532
-0.071425   0.0   -8.634491
-0.071788   0.035233   -8.678324
-0.070081   0.06879   -8.472035
-0.070777   0.10421   -8.556212
-0.070619   0.138637   -8.537086
-0.07095   0.174107   -8.577065
-0.071716   0.211184   -8.669633
-0.071124   0.349069   -8.598112
-0.070171   0.37883   -8.48288
-0.069615   0.409997   -8.415722
-0.039131   -0.460926   -9.461091
-0.035574   -0.104757   -8.601086
-0.035518   -0.069728   -8.5875
-0.035453   -0.0348   -8.571845
-0.035638   0.0   -8.616425
-0.036022   0.035359   -8.709366
-0.035666   0.070017   -8.623167
-0.035426   0.104321   -8.565271
-0.035334   0.138732   -8.542973
-0.035364   0.173561   -8.550151
-0.035343   0.208154   -8.545245
-0.035507   0.383385   -8.584871
-0.035031   0.412628   -8.469707
-0.034776   0.443755   -8.407976
0.0   -0.412482   -9.236431
0.0   -0.249631   -8.783996
0.0   -0.106244   -8.723174
0.0   -0.06984   -8.601314
0.0   -0.034942   -8.606744
0.0   0.0   -8.682329
0.0   0.034629   -8.529695
0.0   0.069329   -8.53836
0.0   0.104739   -8.599628
0.0   0.138755   -8.544384
0.0   0.174869   -8.614576
0.0   0.208523   -8.560405
0.0   0.243909   -8.582644
0.0   0.42153   -8.652437
0.0   0.452084   -8.565787
0.0   0.481648   -8.474089
0.036252   -0.284673   -8.764929
0.036243   -0.249027   -8.762734
0.036226   -0.213352   -8.758641
0.03603   -0.070733   -8.71125
0.036129   -0.035463   -8.735086
0.035223   0.0   -8.51616
0.035152   0.034505   -8.4991
0.035188   0.069079   -8.507605
0.035106   0.103377   -8.487762
0.03569   0.140132   -8.629174
0.035545   0.174451   -8.59399
0.035456   0.208816   -8.572424
0.035546   0.24424   -8.594277
0.035619   0.279699   -8.611782
0.036356   0.463923   -8.79011
0.035348   0.485759   -8.546429
0.035005   0.515401   -8.463416
0.075937   -0.447229   -9.179955
0.072534   -0.32039   -8.768563
0.072401   -0.284268   -8.752438
0.072343   -0.248535   -8.745426
0.072634   -0.213889   -8.780711
0.072742   -0.178506   -8.793731
0.07196   -0.105952   -8.699172
0.071474   -0.070157   -8.64038
0.071205   -0.034947   -8.607961
0.070136   0.0   -8.478657
0.070454   0.034578   -8.517133
0.070343   0.069047   -8.503641
0.070174   0.103322   -8.483262
0.070954   0.139294   -8.577537
0.07097   0.174157   -8.579508
0.071205   0.20968   -8.607894
0.071565   0.245863   -8.6514
0.071597   0.527086   -8.655285
0.109353   -0.357795   -8.813035
0.108886   -0.32064   -8.775406
0.108875   -0.284986   -8.774548
0.108044   -0.247459   -8.707559
0.107403   -0.210849   -8.655877
0.107058   -0.175144   -8.628113
0.106606   -0.139523   -8.59166
0.106722   -0.104756   -8.600973
0.106779   -0.069875   -8.605619
0.106564   -0.034867   -8.58828
0.1068   0.0   -8.607332
0.105541   0.034532   -8.505818
0.105459   0.069011   -8.499234
0.105821   0.103871   -8.528366
0.107227   0.140336   -8.641747
0.107298   0.175536   -8.647434
0.10718   0.210411   -8.637897
0.145868   -0.393747   -8.816895
0.145958   -0.358174   -8.822371
0.146561   -0.323688   -8.858804
0.144934   -0.284528   -8.760452
0.145265   -0.249531   -8.780486
0.142563   -0.209905   -8.617127
0.141564   -0.173695   -8.556765
0.141855   -0.139242   -8.574368
0.142257   -0.104728   -8.598683
0.142857   -0.070113   -8.634948
0.142599   -0.034993   -8.619314
0.142519   0.0   -8.614491
0.142662   0.035009   -8.623155
0.142032   0.069708   -8.585028
0.142194   0.104681   -8.594846
0.142383   0.13976   -8.606285
0.142173   0.174442   -8.593554
0.141008   0.207616   -8.523174
0.182383   -0.53707   -8.819233
0.180364   -0.495718   -8.721633
0.180811   -0.461449   -8.743234
0.181982   -0.428712   -8.79987
0.18113   -0.213352   -8.758663
0.177329   -0.174062   -8.574828
0.177186   -0.139138   -8.56793
0.17669   -0.104061   -8.543941
0.177108   -0.069538   -8.564177
0.177907   -0.034926   -8.602823
0.178684   0.0   -8.640371
0.179276   0.035195   -8.669018
0.177776   0.069801   -8.596484
0.179643   0.105801   -8.686764
0.178084   0.139843   -8.611357
0.180701   0.177372   -8.737913
0.177443   0.209009   -8.580352
0.179452   0.387522   -8.677505
0.218765   -0.608416   -8.815426
0.218472   -0.571859   -8.80361
0.216372   -0.530966   -8.719009
0.217968   -0.499223   -8.783302
0.218319   -0.178582   -8.797474
0.213003   -0.139386   -8.583235
0.212996   -0.104536   -8.582951
0.213753   -0.069939   -8.613476
0.213357   -0.034904   -8.597486
0.214802   0.0   -8.655743
0.214406   0.105228   -8.639766
0.21634   0.14157   -8.7177
0.212919   0.174164   -8.579843
0.213432   0.384084   -8.600523
0.213245   0.453519   -8.592981
0.255796   -0.645645   -8.83512
0.254162   -0.605881   -8.778698
0.251895   -0.565154   -8.700388
0.254006   -0.534272   -8.773292
0.252832   -0.496349   -8.732743
0.252533   -0.46035   -8.722405
0.253065   -0.141945   -8.740811
0.248191   -0.104408   -8.572433
0.248181   -0.069603   -8.5721
0.248161   -0.034798   -8.571399
0.249239   0.0   -8.608627
0.247488   0.208225   -8.548164
0.24362   0.273294   -8.414562
0.243639   0.30748   -8.415228
0.249154   0.419253   -8.605706
0.250715   0.457036   -8.659623
0.291303   -0.643357   -8.803823
0.28908   -0.602979   -8.736652
0.289151   -0.567649   -8.738787
0.287509   -0.529148   -8.689161
0.289604   -0.49747   -8.752472
0.288188   -0.459678   -8.709678
0.282144   -0.103855   -8.527018
0.283451   -0.069557   -8.566528
0.28503   -0.034972   -8.614243
0.284735   0.0   -8.605331
0.285151   0.034987   -8.6179
0.278298   0.239025   -8.410792
0.276497   0.271403   -8.356356
0.282568   0.312033   -8.539827
0.283601   0.347971   -8.571072
0.325864   -0.639723   -8.75409
0.32452   -0.601691   -8.717985
0.325334   -0.567718   -8.739852
0.32444   -0.530773   -8.715841
0.324844   -0.496005   -8.726684
0.317557   -0.103902   -8.530912
0.320377   -0.069883   -8.606686
0.318916   0.0   -8.567425
0.315926   0.241194   -8.487095
0.317491   0.277016   -8.529161
0.319117   0.313239   -8.572834
0.318146   0.346984   -8.546742
0.362162   -0.604334   -8.756285
0.359654   -0.564846   -8.695645
0.358684   -0.528115   -8.672182
0.35339   -0.104064   -8.54419
0.356687   -0.070023   -8.623898
0.353994   -0.034747   -8.558808
0.350614   0.0   -8.477065
0.349724   0.034328   -8.45556
0.353661   0.069429   -8.550755
0.35359   0.277661   -8.549019
0.354185   0.312895   -8.563416
0.354   0.486471   -8.558949
0.390113   -0.104435   -8.574616
0.392604   -0.070068   -8.629357
0.386391   -0.034479   -8.492798
0.386509   0.0   -8.495409
0.387778   0.034603   -8.52328
0.386028   0.068894   -8.484827
0.388361   0.103966   -8.536101
0.3918   0.454507   -8.611691
0.424834   -0.104252   -8.559627
0.427723   -0.069974   -8.617837
0.420261   0.0   -8.467495
0.42108   0.034444   -8.483996
0.424936   0.069518   -8.561678
0.426395   0.488298   -8.591086
0.458926   -0.103955   -8.535244
0.462585   -0.069856   -8.603292
0.455192   0.0   -8.465793
0.499725   -0.070074   -8.630183
0.496792   0.0   -8.579521
0.499106   0.489912   -8.619484
0.528712   0.0   -8.52206
0.531975   0.487364   -8.574654
0.564868   0.519808   -8.535788
0.59816   0.552603   -8.507168
0.635763   0.520043   -8.539639
0.636269   0.555154   -8.54644
0.671582   0.520429   -8.545984
0.666896   0.551251   -8.486355
0.70752   0.451416   -8.553134
0.704641   0.518745   -8.51833
0.705005   0.553615   -8.522738
0.705995   0.589042   -8.534705
0.742236   0.520403   -8.545545
0.738948   0.552637   -8.507684
0.739735   0.587802   -8.516746
0.771274   0.550594   -8.476231
0.773889   0.58699   -8.504975
0.806899   0.550981   -8.482191
0.807098   0.585562   -8.484282
0.808062   0.620747   -8.494422
0.845167   0.553065   -8.514283
0.840839   0.584623   -8.470685
0.843605   0.621049   -8.498549
0.880525   0.587727   -8.515662
0.880127   0.622018   -8.511812
