-0.41991   0.449645   -9.229544
-0.419969   0.487184   -9.230844
-0.417258   0.521274   -9.171264
-0.417676   0.559067   -9.180453
-0.419177   0.598481   -9.213437
-0.370454   -0.072726   -8.956756
-0.388234   0.038108   -9.386649
-0.384165   0.075418   -9.288277
-0.379449   0.111738   -9.174236
-0.375549   0.147452   -9.07995
-0.37397   0.18354   -9.041767
-0.383098   0.376041   -9.262468
-0.379989   0.410288   -9.187298
-0.381194   0.449007   -9.21644
-0.378829   0.483406   -9.159261
-0.379296   0.521233   -9.170548
-0.379153   0.558253   -9.167089
-0.378423   0.594324   -9.149441
-0.377225   0.62947   -9.120482
-0.331478   -0.108457   -8.904896
-0.333594   -0.036383   -8.96174
-0.353768   0.038583   -9.503703
-0.348418   0.076   -9.359981
-0.344401   0.112686   -9.252059
-0.340702   0.148634   -9.152703
-0.337715   0.184163   -9.072444
-0.335848   0.219775   -9.022307
-0.332892   0.254147   -8.942886
-0.344564   0.300638   -9.256456
-0.343756   0.337424   -9.23475
-0.342934   0.374019   -9.212659
-0.341536   0.409743   -9.175094
-0.34119   0.44654   -9.165808
-0.340858   0.483281   -9.156889
-0.340799   0.520366   -9.1553
-0.340614   0.557233   -9.150337
-0.341476   0.595885   -9.173475
-0.340901   0.632062   -9.158031
-0.342436   0.672256   -9.199275
-0.296781   -0.036414   -8.969388
-0.313365   0.076898   -9.470593
-0.3081   0.113409   -9.311489
-0.304288   0.149341   -9.19627
-0.302114   0.185343   -9.130562
-0.300563   0.22127   -9.083703
-0.297663   0.255658   -8.99606
-0.295619   0.290173   -8.934266
-0.304429   0.336173   -9.200519
-0.305609   0.374975   -9.236207
-0.303175   0.409187   -9.162644
-0.302498   0.445389   -9.142174
-0.30301   0.483321   -9.157644
-0.302687   0.519945   -9.147883
-0.302619   0.556958   -9.145826
-0.303   0.594837   -9.15734
-0.304861   0.635896   -9.213585
-0.303627   0.670577   -9.176306
-0.272052   0.114446   -9.396599
-0.268622   0.150671   -9.278129
-0.265468   0.186127   -9.16918
-0.264036   0.222147   -9.11972
-0.262659   0.25782   -9.072151
-0.261303   0.29313   -9.025314
-0.26012   0.328279   -8.984454
-0.265722   0.37261   -9.17796
-0.265531   0.409576   -9.171356
-0.264777   0.445542   -9.145311
-0.264582   0.482315   -9.138583
-0.264263   0.51879   -9.12756
-0.266453   0.560454   -9.203226
-0.264739   0.59397   -9.143998
-0.266042   0.634199   -9.188998
-0.267454   0.67507   -9.237777
-0.223634   -0.036586   -9.011642
-0.226839   0.0   -9.140783
-0.236641   0.116141   -9.535754
-0.232081   0.151871   -9.352031
-0.22933   0.187588   -9.241173
-0.226652   0.222477   -9.133259
-0.225623   0.258378   -9.091769
-0.224152   0.293364   -9.032515
-0.223648   0.329292   -9.012175
-0.222649   0.364247   -8.971954
-0.227331   0.409097   -9.160625
-0.227101   0.445835   -9.151334
-0.227615   0.484081   -9.172045
-0.226961   0.51982   -9.145684
-0.227093   0.557273   -9.150997
-0.228592   0.59835   -9.211418
-0.228952   0.636748   -9.225936
-0.19041   0.074761   -9.207397
-0.196124   0.154009   -9.483697
-0.193222   0.189662   -9.343354
-0.190584   0.224488   -9.2158
-0.188803   0.259455   -9.129679
-0.188041   0.295324   -9.092854
-0.187011   0.33042   -9.043048
-0.186361   0.365856   -9.011597
-0.185388   0.40034   -8.964524
-0.190202   0.448075   -9.197319
-0.190061   0.485055   -9.190508
-0.190361   0.523193   -9.205037
-0.189862   0.559093   -9.180882
-0.190481   0.59831   -9.210811
-0.157125   -0.231346   -9.497334
-0.156693   -0.192258   -9.471241
-0.152176   0.0   -9.198225
-0.152099   0.037324   -9.193545
-0.151758   0.074481   -9.172955
-0.151666   0.111654   -9.167375
-0.150233   0.147466   -9.080767
-0.153216   0.187992   -9.261085
-0.152989   0.225256   -9.247327
-0.153281   0.2633   -9.264971
-0.151784   0.297976   -9.174499
-0.150158   0.331633   -9.076246
-0.15022   0.368632   -9.079965
-0.148977   0.402139   -9.004815
-0.147995   0.435807   -8.945507
-0.152902   0.487776   -9.242056
-0.152768   0.524839   -9.233985
-0.11752   -0.269161   -9.471212
-0.117328   -0.230333   -9.455749
-0.11819   -0.193354   -9.525224
-0.118191   -0.154686   -9.525368
-0.113617   -0.07435   -9.156727
-0.113806   -0.037237   -9.171922
-0.114752   0.0   -9.248157
-0.113655   0.037187   -9.15978
-0.112246   0.073453   -9.046242
-0.112964   0.110883   -9.104049
-0.113373   0.14838   -9.137065
-0.112732   0.184425   -9.085358
-0.114619   0.225015   -9.237455
-0.114748   0.262814   -9.247876
-0.114957   0.300906   -9.264726
-0.113865   0.335303   -9.1767
-0.113341   0.370844   -9.134459
-0.112363   0.404409   -9.055647
-0.111597   0.438165   -8.99389
-0.07775   -0.228952   -9.399078
-0.078506   -0.19265   -9.49054
-0.078424   -0.153959   -9.480615
-0.076244   -0.11226   -9.217115
-0.075717   -0.074322   -9.153369
-0.075619   -0.037113   -9.141451
-0.076015   0.0   -9.189334
-0.076276   0.037436   -9.220964
-0.075539   0.074148   -9.131839
-0.075274   0.11083   -9.099742
-0.075379   0.147981   -9.112517
-0.075202   0.184541   -9.091052
-0.075796   0.2232   -9.162911
-0.078387   0.269299   -9.476074
-0.077075   0.302622   -9.317554
-0.076562   0.338182   -9.255487
-0.075525   0.370668   -9.130123
-0.075539   0.407809   -9.131792
-0.074758   0.440284   -9.037384
-0.074354   0.474399   -8.988599
-0.039282   -0.192791   -9.497489
-0.040603   -0.159419   -9.816829
-0.037963   -0.111791   -9.17864
-0.037952   -0.074506   -9.176008
-0.037886   -0.037189   -9.160104
-0.037609   0.0   -9.093148
-0.037446   0.036756   -9.053516
-0.037374   0.07337   -9.036098
-0.037625   0.110795   -9.096874
-0.037604   0.147647   -9.09192
-0.037568   0.184379   -9.083093
-0.037665   0.221828   -9.106615
-0.037801   0.25973   -9.139349
-0.039134   0.307307   -9.461803
-0.038804   0.342806   -9.382035
-0.038275   0.375703   -9.254147
-0.038088   0.411254   -9.208916
-0.037842   0.445738   -9.149336
-0.037564   0.479332   -9.082056
-0.037455   0.514705   -9.055693
0.0   -0.282165   -9.928794
0.0   -0.241138   -9.899342
0.0   -0.201225   -9.912965
0.0   -0.158816   -9.779716
0.0   -0.114679   -9.415726
0.0   -0.074452   -9.169312
0.0   -0.037326   -9.194043
0.0   0.0   -9.0288
0.0   0.036603   -9.015949
0.0   0.073457   -9.04685
0.0   0.110524   -9.074614
0.0   0.148433   -9.140311
0.0   0.184728   -9.100245
0.0   0.222185   -9.121251
0.0   0.260935   -9.181746
0.0   0.347072   -9.498792
0.0   0.380579   -9.37425
0.0   0.414159   -9.273968
0.0   0.449213   -9.220674
0.0   0.484303   -9.176247
0.0   0.51536   -9.067226
0.041732   -0.409631   -10.089846
0.041213   -0.364082   -9.964342
0.041123   -0.322921   -9.942553
0.040897   -0.281004   -9.887935
0.038249   -0.075089   -9.247765
0.038268   -0.037563   -9.252432
0.037562   0.0   -9.081608
0.037284   0.036598   -9.014553
0.037328   0.073281   -9.025068
0.03744   0.110251   -9.052154
0.037714   0.148078   -9.118453
0.037542   0.184253   -9.076864
0.037457   0.220603   -9.056298
0.03804   0.261376   -9.197287
0.038996   0.421055   -9.428399
0.038409   0.452422   -9.286541
0.038279   0.488462   -9.255052
0.037981   0.521943   -9.183043
0.037779   0.556251   -9.134205
0.083321   -0.449823   -10.07257
0.081751   -0.401228   -9.882854
0.081569   -0.360299   -9.860791
0.082162   -0.322595   -9.932504
0.077167   -0.265111   -9.328692
0.077236   -0.227441   -9.337042
0.076831   -0.18854   -9.288048
0.07556   -0.148336   -9.134356
0.075889   -0.111736   -9.174093
0.075617   -0.074224   -9.141315
0.075687   -0.037147   -9.149769
0.075904   0.0   -9.175983
0.075704   0.037155   -9.151726
0.075624   0.074231   -9.142164
0.07536   0.110958   -9.110196
0.074889   0.147019   -9.053246
0.076016   0.18654   -9.189548
0.075709   0.222943   -9.152381
0.074874   0.293979   -9.051446
0.07552   0.370645   -9.129557
0.07831   0.461203   -9.466783
0.077575   0.494948   -9.377943
0.076733   0.527238   -9.276203
0.076116   0.560354   -9.201594
0.123057   -0.483162   -9.917525
0.122985   -0.442639   -9.911711
0.122822   -0.401864   -9.89854
0.123483   -0.363624   -9.951795
0.115893   -0.303354   -9.340099
0.114918   -0.263203   -9.261564
0.115051   -0.225863   -9.272242
0.112934   -0.184756   -9.101646
0.112548   -0.1473   -9.070541
0.112614   -0.11054   -9.075871
0.112826   -0.073832   -9.092924
0.113376   -0.037096   -9.137285
0.113408   0.0   -9.139886
0.113393   0.037101   -9.138625
0.112603   0.073686   -9.074954
0.113118   0.111034   -9.116486
0.112129   0.146751   -9.036779
0.113988   0.186481   -9.186611
0.11022   0.288505   -8.882893
0.165657   -0.487815   -10.013032
0.16492   -0.445177   -9.968534
0.164865   -0.40457   -9.965175
0.154822   -0.341933   -9.358137
0.153465   -0.301276   -9.276114
0.153698   -0.264016   -9.290178
0.151277   -0.222735   -9.143839
0.149911   -0.183937   -9.061297
0.150168   -0.147402   -9.076828
0.14993   -0.110376   -9.062436
0.149854   -0.073547   -9.05785
0.150335   -0.036891   -9.086932
0.150926   0.0   -9.122642
0.151371   0.037146   -9.149529
0.1511   0.074158   -9.13318
0.151111   0.111245   -9.133802
0.150744   0.147967   -9.111649
0.152155   0.186691   -9.19696
0.149943   0.220771   -9.063211
0.147004   0.252518   -8.885586
0.14844   0.29141   -8.972357
0.147506   0.325774   -8.915899
0.151626   0.372082   -9.164945
0.151396   0.408671   -9.151078
0.206231   -0.44535   -9.972406
0.192357   -0.377628   -9.301545
0.192628   -0.340343   -9.314628
0.193038   -0.303171   -9.334452
0.191535   -0.26321   -9.261792
0.193307   -0.227695   -9.347466
0.192371   -0.188827   -9.302214
0.18682   -0.146703   -9.033777
0.187552   -0.110458   -9.069204
0.187676   -0.073688   -9.075183
0.187465   -0.036802   -9.065004
0.188649   0.0   -9.122254
0.186364   0.073172   -9.011724
0.188499   0.111016   -9.114965
0.188666   0.148153   -9.123078
0.186553   0.183117   -9.020891
0.183783   0.216477   -8.886949
0.184828   0.253992   -8.937459
0.184392   0.289593   -8.916402
0.186466   0.329456   -9.016663
0.231008   -0.264545   -9.308785
0.230396   -0.150768   -9.28412
0.22466   -0.110261   -9.052962
0.224615   -0.073493   -9.051169
0.225434   -0.03688   -9.084184
0.225773   0.0   -9.097828
0.222325   0.109115   -8.958886
0.229092   0.149915   -9.231578
0.223024   0.255402   -8.987049
0.223008   0.291866   -8.986385
0.223209   0.328647   -8.994521
0.222685   0.364306   -8.973406
0.223572   0.475483   -9.009136
0.266325   -0.560183   -9.198783
0.2677   -0.525537   -9.246273
0.267649   -0.487906   -9.244512
0.267688   -0.45044   -9.245855
0.268246   -0.15046   -9.265154
0.267925   -0.11271   -9.254041
0.263496   -0.073898   -9.101076
0.26216   -0.036761   -9.054919
0.261094   0.0   -9.018116
0.258441   0.03624   -8.926464
0.259471   0.145538   -8.962058
0.258687   0.290197   -8.934992
0.260026   0.32816   -8.981212
0.261546   0.440106   -9.033741
0.306586   -0.601877   -9.265721
0.305758   -0.562735   -9.240693
0.304922   -0.523783   -9.215422
0.304474   -0.485657   -9.201903
0.304237   -0.447949   -9.194717
0.296069   -0.108981   -8.947858
0.29828   -0.073196   -9.014696
0.295183   -0.036218   -8.921082
0.293337   0.0   -8.865295
0.294038   0.036078   -8.886492
0.296689   0.072806   -8.966619
0.295942   0.108934   -8.944033
0.296186   0.181706   -8.951396
0.344908   -0.639492   -9.265691
0.342843   -0.598272   -9.210221
0.342075   -0.559622   -9.189572
0.342746   -0.523339   -9.207609
0.342348   -0.485394   -9.196923
0.332352   -0.108743   -8.928388
0.335364   -0.073152   -9.009282
0.331599   -0.036166   -8.908159
0.331144   0.0   -8.895925
0.332662   0.036282   -8.936719
0.33439   0.07294   -8.983121
0.334899   0.109577   -8.996804
0.333279   0.508884   -8.953275
0.379623   -0.596209   -9.178458
0.380232   -0.559842   -9.193182
0.379622   -0.521681   -9.178428
0.367553   -0.108235   -8.886634
0.371162   -0.072865   -8.973884
0.367929   0.0   -8.895725
0.37018   0.036336   -8.95015
0.371522   0.474081   -8.982574
0.370989   0.509817   -8.969701
0.408094   -0.072832   -8.969824
0.406998   0.0   -8.945732
0.407007   0.036319   -8.945937
0.40758   0.509183   -8.95854
0.443034   0.0   -8.926323
0.444862   0.036389   -8.96315
0.444508   0.50904   -8.95603
0.442329   0.542727   -8.912125
0.479686   0.507069   -8.921354
0.549355   0.503286   -8.854796
0.547683   0.537594   -8.827849
0.547346   0.573081   -8.822421
0.584697   0.466315   -8.83543
0.58863   0.505564   -8.894863
0.583995   0.53741   -8.824823
0.58198   0.57126   -8.794379
0.586678   0.611863   -8.865365
0.627418   0.470952   -8.923287
0.623442   0.539962   -8.866733
0.621962   0.574592   -8.845683
0.620062   0.60864   -8.818668
0.6569   0.537333   -8.823558
0.654318   0.570902   -8.788871
0.65422   0.606492   -8.787553
0.689507   0.569942   -8.774091
0.690059   0.606048   -8.781108
0.691723   0.643245   -8.802285
0.729144   0.57257   -8.814555
0.723546   0.603685   -8.746879
0.723976   0.639576   -8.752072
0.763118   0.606382   -8.785957
